Design
Parameter,Units,SB0
Battery Capacity,kWh,602.6592814401438
Solar Capacity,kWp,440.97602019175866
Grid Con. Capacity,kW,243.3399930881768
Objective
Objective Components,Value ($)
Total,3196997.324041049
Elec. Price,968581.8615670702
Carbon Cost,618347.7991097198
Grid Ex. Cost,29193.60193964054
Grid Cap. Cost,467415.57005687297
Battery Cost,451994.46108010784
Solar Cost,661464.030287638
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.13,"(19, 2015, 62.0, 354.5)"
1,0.133,"(19, 2017, 60.7, 348.4)"
2,0.08400000000000002,"(19, 2013, 60.8, 371.9)"
3,0.09900000000000003,"(19, 2013, 60.6, 331.4)"
4,0.09500000000000003,"(19, 2017, 63.3, 380.5)"
5,0.09900000000000003,"(19, 2015, 67.0, 329.1)"
6,0.09600000000000003,"(19, 2015, 61.1, 379.0)"
7,0.12200000000000005,"(19, 2016, 62.2, 348.7)"
8,0.09100000000000003,"(19, 2014, 58.8, 331.4)"
9,0.051000000000000004,"(19, 2016, 63.5, 387.7)"
