Design
Parameter,Units,SB0
Battery Capacity,kWh,1317.0352157029515
Solar Capacity,kWp,754.7813997673713
Grid Con. Capacity,kW,330.7114795417623
Objective
Objective Components,Value ($)
Total,5806371.795729492
Elec. Price,1827037.4370885398
Carbon Cost,1223971.9078584576
Grid Ex. Cost,172.30573442205878
Grid Cap. Cost,635241.6336198017
Battery Cost,987776.4117772137
Solar Cost,1132172.099651057
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.132,"(25, 2012, 128.6, 322.1)"
1,0.10500000000000004,"(25, 2016, 130.5, 296.1)"
2,0.11500000000000005,"(25, 2013, 127.2, 343.3)"
3,0.11400000000000005,"(25, 2012, 141.7, 321.9)"
4,0.15100000000000002,"(25, 2013, 118.9, 313.0)"
5,0.08100000000000002,"(25, 2014, 136.5, 351.6)"
6,0.07800000000000001,"(25, 2014, 127.4, 282.9)"
7,0.12100000000000005,"(25, 2014, 125.3, 308.2)"
8,0.062000000000000006,"(25, 2012, 147.7, 305.6)"
9,0.041,"(25, 2013, 123.2, 363.7)"
