Design
Parameter,Units,SB0
Battery Capacity,kWh,1124.189712476082
Solar Capacity,kWp,689.2135990349744
Grid Con. Capacity,kW,302.0883950958036
Objective
Objective Components,Value ($)
Total,5475053.589433459
Elec. Price,1793068.5016246764
Carbon Cost,1218569.5777967586
Grid Ex. Cost,6191.36818931121
Grid Cap. Cost,580261.4589131894
Battery Cost,843142.2843570615
Solar Cost,1033820.3985524616
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10800000000000004,"(0, 2016, 119.9, 219.5)"
1,0.09100000000000003,"(0, 2017, 122.0, 237.3)"
2,0.14600000000000002,"(0, 2017, 122.7, 207.0)"
3,0.11600000000000005,"(0, 2017, 130.9, 221.6)"
4,0.11400000000000005,"(0, 2017, 111.8, 216.0)"
5,0.09000000000000002,"(0, 2017, 136.6, 207.6)"
6,0.059000000000000004,"(0, 2017, 122.1, 249.5)"
7,0.12200000000000005,"(0, 2017, 115.5, 226.8)"
8,0.10200000000000004,"(0, 2012, 113.5, 205.5)"
9,0.052000000000000005,"(0, 2015, 136.5, 231.6)"
