Design
Parameter,Units,SB0
Battery Capacity,kWh,979.1556534249513
Solar Capacity,kWp,622.5672817851561
Grid Con. Capacity,kW,292.0642420385434
Objective
Objective Components,Value ($)
Total,4783167.888124745
Elec. Price,1537253.4045814897
Carbon Cost,1012847.5128178808
Grid Ex. Cost,3842.5763965584883
Grid Cap. Cost,561006.7315823687
Battery Cost,734366.7400687134
Solar Cost,933850.922677734
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12700000000000006,"(25, 2012, 100.8, 347.9)"
1,0.135,"(25, 2012, 99.5, 322.5)"
2,0.10900000000000004,"(25, 2017, 101.7, 368.6)"
3,0.07300000000000001,"(25, 2017, 91.1, 337.8)"
4,0.09100000000000003,"(25, 2012, 102.3, 308.0)"
5,0.10600000000000004,"(25, 2012, 110.4, 366.6)"
6,0.10100000000000003,"(25, 2012, 112.8, 338.5)"
7,0.08100000000000002,"(25, 2012, 98.0, 388.9)"
8,0.09500000000000003,"(25, 2014, 92.9, 338.5)"
9,0.08200000000000002,"(25, 2016, 91.6, 357.7)"
