Design
Parameter,Units,SB0
Battery Capacity,kWh,1199.5995702005812
Solar Capacity,kWp,661.8345235089064
Grid Con. Capacity,kW,269.5418262111069
Objective
Objective Components,Value ($)
Total,4781509.722679399
Elec. Price,1420561.393514058
Carbon Cost,950232.9187954676
Grid Ex. Cost,519.0229422429742
Grid Cap. Cost,517744.92451383447
Battery Cost,899699.677650436
Solar Cost,992751.7852633595
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.132,"(25, 2014, 109.7, 214.1)"
1,0.10400000000000004,"(25, 2013, 110.0, 227.8)"
2,0.12100000000000005,"(25, 2014, 111.2, 203.9)"
3,0.11200000000000004,"(25, 2017, 110.0, 210.3)"
4,0.10700000000000004,"(25, 2012, 124.5, 209.4)"
5,0.07600000000000001,"(25, 2013, 110.6, 242.1)"
6,0.08200000000000002,"(25, 2014, 99.8, 209.4)"
7,0.08300000000000002,"(25, 2013, 123.5, 220.3)"
8,0.09800000000000003,"(25, 2012, 102.9, 219.6)"
9,0.08500000000000002,"(25, 2014, 102.8, 203.0)"
