Design
Parameter,Units,SB0
Battery Capacity,kWh,1428.9975477974122
Solar Capacity,kWp,775.54385097023
Grid Con. Capacity,kW,310.65796164479576
Objective
Objective Components,Value ($)
Total,5560214.83517422
Elec. Price,1629591.7447761572
Carbon Cost,1092992.061078742
Grid Ex. Cost,5844.924023205222
Grid Cap. Cost,596722.1679927118
Battery Cost,1071748.1608480592
Solar Cost,1163315.7764553449
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14100000000000001,"(25, 2013, 128.8, 225.5)"
1,0.11300000000000004,"(25, 2013, 129.3, 244.2)"
2,0.12400000000000005,"(25, 2012, 134.8, 212.8)"
3,0.10000000000000003,"(25, 2013, 119.0, 217.1)"
4,0.10400000000000004,"(25, 2017, 128.2, 222.6)"
5,0.10900000000000004,"(25, 2013, 142.7, 232.0)"
6,0.068,"(25, 2013, 125.3, 260.5)"
7,0.08600000000000002,"(25, 2014, 118.4, 238.0)"
8,0.059000000000000004,"(25, 2014, 151.1, 215.8)"
9,0.09600000000000003,"(25, 2012, 122.5, 209.0)"
