Design
Parameter,Units,SB0
Battery Capacity,kWh,873.4088515108413
Solar Capacity,kWp,669.5740672686131
Grid Con. Capacity,kW,376.3131016453285
Objective
Objective Components,Value ($)
Total,5438391.558499198
Elec. Price,1825016.5246243633
Carbon Cost,1213022.4737633637
Grid Ex. Cost,18100.0711650192
Grid Cap. Cost,722834.7494104017
Battery Cost,655056.6386331309
Solar Cost,1004361.1009029197
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11600000000000005,"(0, 2016, 99.4, 373.8)"
1,0.10800000000000004,"(0, 2013, 99.0, 358.3)"
2,0.15100000000000002,"(0, 2016, 106.3, 390.1)"
3,0.12000000000000005,"(0, 2013, 94.1, 390.6)"
4,0.08700000000000002,"(0, 2014, 112.3, 374.7)"
5,0.10600000000000004,"(0, 2017, 91.5, 388.8)"
6,0.064,"(0, 2013, 100.6, 343.1)"
7,0.11200000000000004,"(0, 2014, 94.6, 369.3)"
8,0.067,"(0, 2017, 117.5, 385.8)"
9,0.069,"(0, 2016, 110.3, 357.9)"
