Design
Parameter,Units,SB0
Battery Capacity,kWh,1420.4783888717448
Solar Capacity,kWp,784.6322428478205
Grid Con. Capacity,kW,321.20736225347
Objective
Objective Components,Value ($)
Total,5563948.634437046
Elec. Price,1614017.6371051031
Carbon Cost,1086113.8802987116
Grid Ex. Cost,4524.152779151308
Grid Cap. Cost,616985.8083285403
Battery Cost,1065358.7916538087
Solar Cost,1176948.3642717309
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.16300000000000003,"(58, 2017, 133.7, 303.0)"
1,0.09200000000000003,"(58, 2013, 131.4, 325.0)"
2,0.12400000000000005,"(58, 2017, 136.4, 278.8)"
3,0.10600000000000004,"(58, 2017, 120.9, 294.3)"
4,0.11000000000000004,"(58, 2013, 143.8, 316.4)"
5,0.056,"(58, 2013, 130.4, 348.1)"
6,0.10300000000000004,"(58, 2017, 149.4, 288.5)"
7,0.11200000000000004,"(58, 2013, 127.8, 307.3)"
8,0.07600000000000001,"(58, 2015, 125.5, 269.2)"
9,0.058,"(58, 2013, 119.6, 324.5)"
