Design
Parameter,Units,SB0
Battery Capacity,kWh,963.3429564720051
Solar Capacity,kWp,563.5668481667522
Grid Con. Capacity,kW,237.40971149006617
Objective
Objective Components,Value ($)
Total,4312993.774537234
Elec. Price,1367305.7237989102
Carbon Cost,912597.18509673
Grid Ex. Cost,9208.888550292115
Grid Cap. Cost,456024.48748716875
Battery Cost,722507.2173540038
Solar Cost,845350.2722501282
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14700000000000002,"(25, 2012, 94.3, 250.2)"
1,0.08200000000000002,"(25, 2013, 93.5, 268.5)"
2,0.10200000000000004,"(25, 2012, 95.9, 230.4)"
3,0.12000000000000005,"(25, 2012, 85.6, 245.4)"
4,0.10200000000000004,"(25, 2013, 107.9, 248.7)"
5,0.11200000000000004,"(25, 2012, 89.9, 263.5)"
6,0.068,"(25, 2013, 97.6, 281.6)"
7,0.08900000000000002,"(25, 2016, 106.2, 235.0)"
8,0.10000000000000003,"(25, 2012, 87.7, 234.2)"
9,0.07800000000000001,"(25, 2012, 99.5, 269.6)"
