Design
Parameter,Units,SB0
Battery Capacity,kWh,866.6863416948922
Solar Capacity,kWp,622.9984480467069
Grid Con. Capacity,kW,337.27940089843776
Objective
Objective Components,Value ($)
Total,5081610.81582756
Elec. Price,1695201.3931983884
Carbon Cost,1143995.361488164
Grid Ex. Cost,10044.116907363003
Grid Cap. Cost,647857.5158924158
Battery Cost,650014.7562711692
Solar Cost,934497.6720700604
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.08500000000000002,"(40, 2012, 97.2, 374.3)"
1,0.14900000000000002,"(40, 2014, 95.3, 380.1)"
2,0.11000000000000004,"(40, 2017, 100.9, 356.2)"
3,0.138,"(40, 2014, 96.9, 353.2)"
4,0.07700000000000001,"(40, 2016, 94.8, 382.4)"
5,0.10000000000000003,"(40, 2012, 113.9, 380.8)"
6,0.07200000000000001,"(40, 2017, 95.3, 333.1)"
7,0.09000000000000002,"(40, 2014, 92.1, 393.5)"
8,0.09400000000000003,"(40, 2017, 92.7, 394.9)"
9,0.08500000000000002,"(40, 2017, 89.2, 361.4)"
