Design
Parameter,Units,SB0
Battery Capacity,kWh,611.7577165806445
Solar Capacity,kWp,427.1116574602354
Grid Con. Capacity,kW,231.08895477141877
Objective
Objective Components,Value ($)
Total,3105911.8452893873
Elec. Price,928079.3931876086
Carbon Cost,603526.6031402433
Grid Ex. Cost,30936.708045599044
Grid Cap. Cost,443883.36729010014
Battery Cost,458818.28743548336
Solar Cost,640667.486190353
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10300000000000004,"(19, 2012, 61.4, 322.7)"
1,0.15300000000000002,"(19, 2017, 63.2, 317.8)"
2,0.09800000000000003,"(19, 2013, 61.3, 340.5)"
3,0.11400000000000005,"(19, 2015, 58.4, 296.7)"
4,0.09700000000000003,"(19, 2017, 60.8, 346.0)"
5,0.12500000000000006,"(19, 2013, 61.3, 313.7)"
6,0.09500000000000003,"(19, 2012, 59.0, 350.4)"
7,0.08600000000000002,"(19, 2017, 63.4, 291.2)"
8,0.059000000000000004,"(19, 2013, 63.0, 362.2)"
9,0.07,"(19, 2015, 72.0, 322.2)"
