Design
Parameter,Units,SB0
Battery Capacity,kWh,845.8486457243146
Solar Capacity,kWp,529.6005817673198
Grid Con. Capacity,kW,245.69597285597416
Objective
Objective Components,Value ($)
Total,4062592.7752055023
Elec. Price,1299132.5610736923
Carbon Cost,855761.1331720761
Grid Ex. Cost,6970.709488001639
Grid Cap. Cost,471941.01452751696
Battery Cost,634386.4842932359
Solar Cost,794400.8726509797
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.138,"(25, 2012, 85.7, 286.9)"
1,0.09100000000000003,"(25, 2017, 86.3, 306.3)"
2,0.09300000000000003,"(25, 2012, 85.3, 267.0)"
3,0.11300000000000004,"(25, 2017, 77.0, 282.9)"
4,0.09200000000000003,"(25, 2012, 98.4, 288.6)"
5,0.08200000000000002,"(25, 2012, 95.6, 263.7)"
6,0.07200000000000001,"(25, 2012, 84.8, 332.1)"
7,0.12800000000000006,"(25, 2014, 86.8, 307.3)"
8,0.09800000000000003,"(25, 2014, 76.9, 270.0)"
9,0.09300000000000003,"(25, 2012, 89.2, 277.2)"
