Design
Parameter,Units,SB0
Battery Capacity,kWh,587.7616289795244
Solar Capacity,kWp,447.42917435784824
Grid Con. Capacity,kW,277.41085963180336
Objective
Objective Components,Value ($)
Total,2837410.4372241287
Elec. Price,716765.5997237451
Carbon Cost,466623.4903527006
Grid Ex. Cost,9196.33766684487
Grid Cap. Cost,532860.0262094223
Battery Cost,440821.2217346433
Solar Cost,671143.7615367724
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09700000000000003,"(4, 2017, 55.2, 360.9)"
1,0.15400000000000003,"(4, 2017, 53.7, 336.7)"
2,0.08400000000000002,"(4, 2015, 58.7, 383.3)"
3,0.133,"(4, 2017, 62.7, 350.2)"
4,0.10500000000000004,"(4, 2015, 51.1, 381.9)"
5,0.08300000000000002,"(4, 2012, 58.2, 323.2)"
6,0.09400000000000003,"(4, 2012, 51.8, 356.5)"
7,0.11100000000000004,"(4, 2013, 59.1, 366.2)"
8,0.07400000000000001,"(4, 2013, 61.3, 390.7)"
9,0.065,"(4, 2015, 48.2, 366.7)"
