Design
Parameter,Units,SB0
Battery Capacity,kWh,683.0317077770318
Solar Capacity,kWp,473.70131892344216
Grid Con. Capacity,kW,243.15667380018186
Objective
Objective Components,Value ($)
Total,3176518.443486332
Elec. Price,866830.7399446705
Carbon Cost,610352.9682530208
Grid Ex. Cost,9445.531812853998
Grid Cap. Cost,467063.44425784925
Battery Cost,512273.78083277383
Solar Cost,710551.9783851632
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11000000000000004,"(58, 2017, 71.7, 304.7)"
1,0.15100000000000002,"(58, 2014, 72.0, 326.0)"
2,0.13,"(58, 2015, 75.0, 281.6)"
3,0.10600000000000004,"(58, 2014, 65.7, 290.8)"
4,0.10200000000000004,"(58, 2017, 82.8, 304.3)"
5,0.060000000000000005,"(58, 2014, 74.1, 352.8)"
6,0.08800000000000002,"(58, 2016, 71.0, 286.1)"
7,0.064,"(58, 2016, 73.8, 321.2)"
8,0.12500000000000006,"(58, 2014, 66.9, 310.6)"
9,0.064,"(58, 2014, 64.5, 270.2)"
