Design
Parameter,Units,SB0
Battery Capacity,kWh,595.0083013151449
Solar Capacity,kWp,452.5754688471856
Grid Con. Capacity,kW,257.2798244330306
Objective
Objective Components,Value ($)
Total,3743763.684426366
Elec. Price,1263930.275252924
Carbon Cost,838835.6687526354
Grid Ex. Cost,21686.6483985569
Grid Cap. Cost,494191.66276511294
Battery Cost,446256.22598635865
Solar Cost,678863.2032707784
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.16800000000000004,"(0, 2014, 68.4, 263.5)"
1,0.08600000000000002,"(0, 2016, 70.2, 281.8)"
2,0.135,"(0, 2014, 66.0, 241.7)"
3,0.08100000000000002,"(0, 2013, 80.1, 254.6)"
4,0.08800000000000002,"(0, 2016, 60.8, 264.1)"
5,0.05500000000000001,"(0, 2017, 70.4, 301.7)"
6,0.10500000000000004,"(0, 2013, 73.6, 242.8)"
7,0.09600000000000003,"(0, 2014, 60.7, 253.3)"
8,0.08500000000000002,"(0, 2016, 77.4, 265.1)"
9,0.10100000000000003,"(0, 2016, 65.1, 276.1)"
