Design
Parameter,Units,SB0
Battery Capacity,kWh,1624.173505048082
Solar Capacity,kWp,813.7957523963314
Grid Con. Capacity,kW,299.2218691778043
Objective
Objective Components,Value ($)
Total,5190250.744211671
Elec. Price,1267354.5591691406
Carbon Cost,900406.9451148559
Grid Ex. Cost,8910.142168083528
Grid Cap. Cost,574755.3403790324
Battery Cost,1218130.1287860614
Solar Cost,1220693.6285944972
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.08400000000000002,"(102, 2014, 131.9, 301.4)"
1,0.12500000000000006,"(102, 2015, 129.0, 317.8)"
2,0.11700000000000005,"(102, 2014, 129.5, 280.2)"
3,0.11900000000000005,"(102, 2014, 144.9, 294.5)"
4,0.11100000000000004,"(102, 2013, 119.2, 291.2)"
5,0.066,"(102, 2015, 136.1, 340.7)"
6,0.11600000000000005,"(102, 2017, 132.3, 277.7)"
7,0.08300000000000002,"(102, 2017, 138.6, 317.3)"
8,0.10100000000000003,"(102, 2013, 141.7, 308.4)"
9,0.07800000000000001,"(102, 2017, 122.1, 301.9)"
