Design
Parameter,Units,SB0
Battery Capacity,kWh,1039.9176122202446
Solar Capacity,kWp,602.697150148248
Grid Con. Capacity,kW,275.8994693664625
Objective
Objective Components,Value ($)
Total,4245546.322772607
Elec. Price,1190878.1152562795
Carbon Cost,836558.5323397612
Grid Ex. Cost,4168.843380930732
Grid Cap. Cost,529956.89740808
Battery Cost,779938.2091651835
Solar Cost,904045.7252223721
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15700000000000003,"(104, 2012, 103.2, 242.6)"
1,0.09600000000000003,"(104, 2012, 106.5, 222.6)"
2,0.09200000000000003,"(104, 2012, 102.6, 266.2)"
3,0.10600000000000004,"(104, 2012, 112.9, 243.5)"
4,0.12600000000000006,"(104, 2012, 94.8, 226.5)"
5,0.10000000000000003,"(104, 2012, 94.9, 249.7)"
6,0.054000000000000006,"(104, 2014, 106.2, 277.3)"
7,0.08800000000000002,"(104, 2012, 109.5, 256.8)"
8,0.08300000000000002,"(104, 2017, 101.2, 213.1)"
9,0.09800000000000003,"(104, 2012, 112.8, 232.6)"
