Design
Parameter,Units,SB0
Battery Capacity,kWh,1010.8599828766282
Solar Capacity,kWp,665.4240348613181
Grid Con. Capacity,kW,328.48977249774435
Objective
Objective Components,Value ($)
Total,5537131.823383048
Elec. Price,1889334.284694803
Carbon Cost,1256510.6450316296
Grid Ex. Cost,4031.7495344167473
Grid Cap. Cost,630974.1046727505
Battery Cost,758144.9871574711
Solar Cost,998136.0522919771
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10500000000000004,"(40, 2012, 109.6, 367.9)"
1,0.09200000000000003,"(40, 2014, 109.7, 382.5)"
2,0.14100000000000001,"(40, 2017, 115.1, 347.2)"
3,0.11000000000000004,"(40, 2014, 106.0, 354.0)"
4,0.11100000000000004,"(40, 2017, 109.6, 387.3)"
5,0.09400000000000003,"(40, 2016, 111.2, 374.2)"
6,0.09900000000000003,"(40, 2015, 123.8, 366.8)"
7,0.08700000000000002,"(40, 2012, 100.7, 338.4)"
8,0.068,"(40, 2014, 106.0, 395.0)"
9,0.09300000000000003,"(40, 2014, 110.1, 369.4)"
