Design
Parameter,Units,SB0
Battery Capacity,kWh,623.3000263803845
Solar Capacity,kWp,410.4558931205335
Grid Con. Capacity,kW,230.9804735220334
Objective
Objective Components,Value ($)
Total,2760833.3086940255
Elec. Price,721622.0290401002
Carbon Cost,501930.23407111305
Grid Ex. Cost,10447.193226484358
Grid Cap. Cost,443674.99289023917
Battery Cost,467475.0197852883
Solar Cost,615683.8396808003
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.16000000000000003,"(104, 2012, 62.6, 289.7)"
1,0.10400000000000004,"(104, 2016, 65.5, 311.7)"
2,0.131,"(104, 2012, 59.9, 264.6)"
3,0.09700000000000003,"(104, 2012, 72.0, 278.6)"
4,0.08400000000000002,"(104, 2016, 57.1, 287.4)"
5,0.056,"(104, 2016, 62.8, 338.1)"
6,0.10000000000000003,"(104, 2016, 70.7, 290.4)"
7,0.10400000000000004,"(104, 2012, 58.4, 313.4)"
8,0.07700000000000001,"(104, 2012, 66.2, 259.4)"
9,0.08700000000000002,"(104, 2012, 54.4, 282.1)"
