Design
Parameter,Units,SB0
Battery Capacity,kWh,516.8894799260424
Solar Capacity,kWp,366.6424172275516
Grid Con. Capacity,kW,194.17184768558332
Objective
Objective Components,Value ($)
Total,2868939.005208298
Elec. Price,945530.625704784
Carbon Cost,610373.5252050477
Grid Ex. Cost,2432.3610832158847
Grid Cap. Cost,372971.75742939126
Battery Cost,387667.1099445318
Solar Cost,549963.6258413275
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15300000000000002,"(25, 2012, 55.9, 243.5)"
1,0.12500000000000006,"(25, 2017, 55.7, 263.8)"
2,0.08400000000000002,"(25, 2012, 56.5, 225.1)"
3,0.15000000000000002,"(25, 2017, 50.0, 244.2)"
4,0.09800000000000003,"(25, 2012, 63.8, 244.1)"
5,0.07100000000000001,"(25, 2017, 58.6, 282.2)"
6,0.09800000000000003,"(25, 2014, 50.9, 232.6)"
7,0.10600000000000004,"(25, 2012, 60.2, 258.3)"
8,0.063,"(25, 2012, 64.6, 228.2)"
9,0.052000000000000005,"(25, 2016, 54.5, 214.7)"
