Design
Parameter,Units,SB0
Battery Capacity,kWh,1231.3766204573346
Solar Capacity,kWp,661.1626303757189
Grid Con. Capacity,kW,266.4875237156513
Objective
Objective Components,Value ($)
Total,4595121.664539287
Elec. Price,1283060.9937870558
Carbon Cost,875730.5929814263
Grid Ex. Cost,9175.548393745852
Grid Cap. Cost,511878.1184704802
Battery Cost,923532.465343001
Solar Cost,991743.9455635783
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.056,"(19, 2015, 110.0, 215.4)"
1,0.137,"(19, 2017, 115.8, 207.7)"
2,0.12800000000000006,"(19, 2012, 106.1, 227.0)"
3,0.09100000000000003,"(19, 2013, 108.6, 204.9)"
4,0.11100000000000004,"(19, 2014, 108.3, 225.3)"
5,0.10200000000000004,"(19, 2012, 124.5, 220.2)"
6,0.064,"(19, 2013, 107.0, 237.6)"
7,0.12300000000000005,"(19, 2012, 118.6, 206.3)"
8,0.10900000000000004,"(19, 2013, 99.6, 206.8)"
9,0.07900000000000001,"(19, 2017, 103.7, 207.5)"
