Design
Parameter,Units,SB0
Battery Capacity,kWh,1180.4310931692187
Solar Capacity,kWp,657.443719724459
Grid Con. Capacity,kW,270.78410535968027
Objective
Objective Components,Value ($)
Total,4719743.520754122
Elec. Price,1392716.2855822945
Carbon Cost,927354.4970500702
Grid Ex. Cost,8052.702946435649
Grid Cap. Cost,520131.1357117191
Battery Cost,885323.319876914
Solar Cost,986165.5795866885
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.16400000000000003,"(58, 2017, 110.9, 267.5)"
1,0.12700000000000006,"(58, 2017, 114.4, 245.4)"
2,0.09200000000000003,"(58, 2013, 109.5, 284.4)"
3,0.09800000000000003,"(58, 2017, 100.7, 259.1)"
4,0.12100000000000005,"(58, 2017, 124.6, 274.4)"
5,0.060000000000000005,"(58, 2013, 116.7, 300.4)"
6,0.10600000000000004,"(58, 2013, 102.3, 272.6)"
7,0.08100000000000002,"(58, 2015, 124.7, 251.1)"
8,0.10300000000000004,"(58, 2017, 104.8, 246.4)"
9,0.048,"(58, 2013, 101.1, 293.7)"
