Design
Parameter,Units,SB0
Battery Capacity,kWh,942.9972923791001
Solar Capacity,kWp,585.5039472045639
Grid Con. Capacity,kW,288.1493542519489
Objective
Objective Components,Value ($)
Total,4378343.44303549
Elec. Price,1329260.4743054276
Carbon Cost,897263.6206204687
Grid Ex. Cost,12828.573392804254
Grid Cap. Cost,553486.8846256185
Battery Cost,707247.9692843251
Solar Cost,878255.9208068459
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.18400000000000005,"(4, 2017, 103.2, 342.3)"
1,0.10000000000000003,"(4, 2013, 102.0, 375.2)"
2,0.10200000000000004,"(4, 2017, 103.3, 313.7)"
3,0.10000000000000003,"(4, 2015, 116.2, 351.6)"
4,0.11500000000000005,"(4, 2017, 93.2, 342.4)"
5,0.08100000000000002,"(4, 2017, 116.3, 327.7)"
6,0.10300000000000004,"(4, 2015, 96.0, 363.2)"
7,0.09000000000000002,"(4, 2015, 93.8, 316.9)"
8,0.064,"(4, 2013, 107.2, 390.0)"
9,0.061000000000000006,"(4, 2012, 103.5, 305.2)"
