Design
Parameter,Units,SB0
Battery Capacity,kWh,1324.7210747845852
Solar Capacity,kWp,779.3344371543479
Grid Con. Capacity,kW,347.3844403826948
Objective
Objective Components,Value ($)
Total,6327133.824818496
Elec. Price,2110707.0727706742
Carbon Cost,1381291.7620857046
Grid Ex. Cost,5324.915573728691
Grid Cap. Cost,667267.6125684262
Battery Cost,993540.806088439
Solar Cost,1169001.655731522
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14900000000000002,"(40, 2012, 132.7, 346.4)"
1,0.12400000000000005,"(40, 2017, 132.2, 316.8)"
2,0.10200000000000004,"(40, 2015, 131.9, 371.2)"
3,0.11800000000000005,"(40, 2015, 147.0, 338.4)"
4,0.11100000000000004,"(40, 2014, 125.5, 328.9)"
5,0.07800000000000001,"(40, 2015, 118.1, 358.9)"
6,0.09200000000000003,"(40, 2015, 147.5, 367.3)"
7,0.10500000000000004,"(40, 2017, 143.3, 319.1)"
8,0.03900000000000001,"(40, 2014, 125.0, 385.7)"
9,0.08200000000000002,"(40, 2017, 123.5, 337.2)"
