Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1056.1373556895771,955.0581646803921,1063.643559657309,816.2871464050245,1038.0091994696788
Solar Capacity,kWp,605.5000801586457,580.2142985479506,589.3153847872655,533.1090923411406,620.8357713302183
Grid Con. Capacity,kW,1178.389817757549
Objective
Objective Components,Value ($)
Total,21738531.91957554
Elec. Price,6921192.830207098
Carbon Cost,4440722.344072416
Grid Ex. Cost,22812.79351241503
Grid Cap. Cost,2263490.441609292
Battery Cost,3696851.5694264863
Solar Cost,4393461.940747832
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16600000000000004,"(4, 2012, 103.4, 201.6)","(19, 2016, 83.5, 375.9)","(102, 2014, 70.1, 274.6)","(0, 2014, 103.6, 222.9)","(104, 2015, 140.5, 264.2)"
1,0.11300000000000004,"(25, 2014, 68.5, 219.7)","(19, 2017, 98.0, 383.9)","(8, 2016, 138.1, 250.3)","(58, 2014, 69.2, 233.5)","(25, 2017, 99.7, 258.7)"
2,0.08900000000000002,"(40, 2014, 79.8, 229.5)","(4, 2015, 126.1, 379.6)","(19, 2014, 92.9, 233.8)","(8, 2015, 104.0, 211.7)","(104, 2017, 121.7, 279.4)"
3,0.11300000000000004,"(19, 2012, 95.4, 221.6)","(4, 2012, 72.7, 340.0)","(25, 2013, 63.8, 251.3)","(0, 2012, 108.6, 238.9)","(4, 2015, 99.5, 269.6)"
4,0.14600000000000002,"(8, 2016, 135.9, 224.0)","(58, 2016, 116.5, 345.4)","(102, 2012, 116.9, 231.8)","(104, 2012, 84.0, 243.1)","(40, 2016, 92.2, 261.1)"
5,0.09500000000000003,"(0, 2015, 95.6, 231.8)","(0, 2014, 87.1, 366.9)","(19, 2015, 103.8, 254.7)","(104, 2017, 63.0, 228.9)","(4, 2014, 126.3, 284.9)"
6,0.067,"(19, 2016, 109.3, 229.7)","(0, 2017, 117.3, 314.0)","(25, 2016, 129.8, 278.9)","(8, 2017, 131.4, 222.3)","(40, 2017, 98.0, 260.1)"
7,0.07700000000000001,"(0, 2013, 90.1, 211.5)","(102, 2017, 82.8, 330.5)","(19, 2013, 88.1, 286.2)","(4, 2014, 93.9, 208.8)","(19, 2013, 63.8, 291.4)"
8,0.05,"(19, 2012, 113.2, 228.0)","(102, 2013, 112.7, 336.2)","(25, 2013, 106.5, 254.5)","(58, 2012, 82.2, 228.2)","(25, 2017, 83.1, 284.1)"
9,0.08400000000000002,"(58, 2015, 135.9, 250.0)","(40, 2016, 118.4, 390.7)","(58, 2017, 114.7, 253.5)","(0, 2013, 95.3, 201.8)","(40, 2013, 58.2, 292.8)"
