Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,897.214717006355,1018.7860404742523,974.788094897218,1040.923931365384,870.306581945469
Solar Capacity,kWp,567.2904953562245,615.0103498022063,545.357554935429,597.2086184885192,533.1412625220714
Grid Con. Capacity,kW,1199.911323022695
Objective
Objective Components,Value ($)
Total,22067898.372093186
Elec. Price,7269895.269389037
Carbon Cost,4582011.103673712
Grid Ex. Cost,22635.386801159108
Grid Cap. Cost,2304829.666306093
Battery Cost,3601514.5242665084
Solar Cost,4287012.421656676
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.10700000000000004,"(19, 2013, 113.4, 363.2)","(58, 2017, 115.3, 362.9)","(25, 2015, 75.7, 310.7)","(0, 2013, 73.2, 288.5)","(8, 2016, 118.5, 268.8)"
1,0.068,"(102, 2016, 77.5, 396.9)","(40, 2015, 109.3, 320.7)","(8, 2013, 95.7, 316.0)","(40, 2015, 108.7, 357.9)","(25, 2016, 86.6, 223.7)"
2,0.11800000000000005,"(0, 2016, 102.3, 399.1)","(25, 2016, 158.3, 388.5)","(40, 2013, 111.0, 292.6)","(104, 2016, 91.6, 307.0)","(104, 2015, 79.2, 257.5)"
3,0.12100000000000005,"(102, 2015, 115.1, 361.7)","(104, 2014, 91.9, 366.5)","(19, 2017, 38.3, 333.5)","(19, 2017, 81.2, 308.0)","(8, 2015, 96.1, 254.7)"
4,0.11200000000000004,"(58, 2015, 150.6, 391.4)","(104, 2016, 93.9, 363.6)","(0, 2013, 144.8, 354.1)","(102, 2017, 109.6, 295.6)","(19, 2013, 72.1, 213.2)"
5,0.131,"(4, 2012, 75.8, 351.6)","(8, 2015, 72.8, 379.3)","(40, 2014, 135.3, 347.6)","(8, 2012, 124.9, 316.3)","(19, 2012, 73.3, 235.7)"
6,0.07500000000000001,"(104, 2012, 87.0, 396.5)","(102, 2017, 99.0, 362.2)","(19, 2014, 120.3, 362.0)","(58, 2015, 81.8, 298.1)","(102, 2015, 134.3, 251.9)"
7,0.07100000000000001,"(102, 2012, 56.8, 368.4)","(19, 2015, 97.6, 341.0)","(8, 2012, 70.4, 347.2)","(40, 2017, 78.4, 285.9)","(19, 2017, 119.6, 239.7)"
8,0.08800000000000002,"(25, 2016, 75.4, 364.2)","(0, 2017, 102.3, 332.3)","(40, 2016, 122.6, 305.7)","(102, 2012, 125.4, 319.0)","(0, 2015, 84.4, 260.8)"
9,0.10900000000000004,"(4, 2016, 74.8, 362.1)","(102, 2013, 99.5, 331.2)","(8, 2012, 90.1, 293.3)","(58, 2012, 131.5, 332.7)","(40, 2012, 99.6, 277.9)"
