Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1047.9974240216477,1063.2804034523974,861.0374036574497,909.3509638671078,994.818417235757
Solar Capacity,kWp,627.5629452828297,627.7698071661429,548.3381928795981,529.3052736757257,573.0432515583421
Grid Con. Capacity,kW,1188.7547662536106
Objective
Objective Components,Value ($)
Total,21981505.591019522
Elec. Price,7110236.316631093
Carbon Cost,4556638.019867059
Grid Ex. Cost,14838.809322830202
Grid Cap. Cost,2283399.7801788105
Battery Cost,3657363.4591757692
Solar Cost,4359029.205843958
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.134,"(19, 2014, 100.4, 280.6)","(19, 2013, 90.8, 302.4)","(58, 2012, 132.4, 346.9)","(0, 2015, 79.4, 395.3)","(4, 2014, 90.1, 236.2)"
1,0.10400000000000004,"(8, 2014, 116.9, 251.8)","(19, 2017, 102.2, 325.0)","(19, 2014, 83.9, 310.9)","(102, 2015, 98.0, 389.1)","(102, 2015, 101.5, 218.7)"
2,0.07800000000000001,"(4, 2012, 116.1, 272.6)","(0, 2017, 117.2, 320.1)","(58, 2012, 120.2, 330.4)","(19, 2012, 86.3, 393.3)","(4, 2012, 80.2, 200.7)"
3,0.14700000000000002,"(25, 2016, 62.4, 277.8)","(102, 2014, 126.5, 341.2)","(19, 2016, 82.9, 369.6)","(8, 2012, 78.7, 397.4)","(0, 2013, 92.1, 214.2)"
4,0.10300000000000004,"(40, 2012, 112.3, 230.5)","(104, 2013, 110.2, 316.0)","(104, 2015, 93.6, 357.0)","(40, 2016, 125.4, 395.2)","(104, 2013, 120.6, 210.5)"
5,0.11000000000000004,"(0, 2015, 95.4, 301.6)","(4, 2017, 115.1, 322.9)","(0, 2016, 125.5, 321.6)","(40, 2012, 51.2, 383.2)","(4, 2016, 77.0, 201.2)"
6,0.068,"(104, 2012, 121.4, 288.6)","(58, 2016, 73.1, 277.8)","(58, 2013, 60.4, 305.2)","(102, 2017, 89.7, 399.2)","(25, 2013, 112.5, 205.3)"
7,0.09900000000000003,"(102, 2015, 123.3, 264.0)","(19, 2014, 105.7, 282.3)","(0, 2015, 81.5, 308.8)","(58, 2014, 121.6, 390.4)","(104, 2013, 97.6, 229.2)"
8,0.09600000000000003,"(8, 2015, 152.0, 325.5)","(19, 2016, 123.9, 308.7)","(4, 2014, 55.6, 314.7)","(40, 2013, 98.0, 388.5)","(102, 2014, 97.9, 216.2)"
9,0.061000000000000006,"(19, 2013, 76.6, 333.1)","(0, 2015, 109.1, 283.2)","(0, 2016, 69.4, 337.6)","(8, 2013, 136.8, 395.0)","(4, 2017, 130.1, 242.0)"
