Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1032.9170810586672,902.0441684834873,862.9031937857098,956.6016308811983,1103.6607954737628
Solar Capacity,kWp,559.9978890551442,610.8766025575599,511.7787399958275,563.6176312213604,580.3561589088653
Grid Con. Capacity,kW,1229.171727752718
Objective
Objective Components,Value ($)
Total,22107099.212393925
Elec. Price,7212641.044458644
Carbon Cost,4607846.015114002
Grid Ex. Cost,42042.44089267816
Grid Cap. Cost,2361034.0270583457
Battery Cost,3643595.1522621186
Solar Cost,4239940.532608136
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16400000000000003,"(102, 2015, 76.3, 210.4)","(4, 2012, 121.7, 383.5)","(8, 2012, 77.1, 288.3)","(25, 2015, 118.6, 390.8)","(19, 2017, 95.7, 250.9)"
1,0.11600000000000005,"(4, 2014, 120.8, 226.6)","(25, 2017, 73.9, 355.2)","(104, 2015, 76.1, 290.9)","(58, 2013, 117.4, 396.2)","(102, 2017, 92.8, 281.8)"
2,0.07600000000000001,"(40, 2013, 97.6, 220.5)","(104, 2013, 93.8, 369.3)","(4, 2016, 111.5, 261.2)","(4, 2013, 118.2, 374.2)","(40, 2017, 103.3, 271.7)"
3,0.11600000000000005,"(0, 2014, 93.1, 216.2)","(0, 2014, 119.6, 369.9)","(102, 2012, 93.1, 295.3)","(19, 2017, 104.9, 385.0)","(58, 2016, 155.7, 257.6)"
4,0.10900000000000004,"(40, 2014, 68.8, 201.6)","(4, 2012, 113.3, 393.7)","(58, 2017, 104.4, 309.7)","(104, 2017, 46.9, 377.4)","(25, 2015, 94.3, 279.8)"
5,0.07200000000000001,"(19, 2012, 111.8, 215.5)","(25, 2017, 95.7, 339.8)","(25, 2015, 110.4, 294.7)","(58, 2014, 86.6, 382.5)","(40, 2017, 108.6, 264.0)"
6,0.08000000000000002,"(19, 2016, 85.5, 225.7)","(40, 2017, 67.6, 391.8)","(102, 2015, 46.9, 270.0)","(4, 2015, 106.3, 387.7)","(102, 2016, 119.9, 282.1)"
7,0.08500000000000002,"(104, 2013, 92.0, 219.0)","(4, 2014, 107.8, 396.6)","(40, 2017, 69.6, 311.1)","(0, 2017, 104.7, 396.8)","(8, 2014, 100.8, 246.1)"
8,0.12100000000000005,"(25, 2015, 148.1, 228.1)","(8, 2012, 118.7, 350.5)","(19, 2012, 87.7, 276.8)","(19, 2013, 71.9, 393.7)","(25, 2013, 97.1, 281.7)"
9,0.061000000000000006,"(25, 2017, 139.9, 204.4)","(8, 2013, 105.9, 351.0)","(8, 2017, 114.1, 278.0)","(40, 2014, 116.1, 391.6)","(8, 2013, 104.2, 290.9)"
