Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,931.6905695692951,1083.0460412595362,972.6440482057403,1007.9728329602165,865.1804251524159
Solar Capacity,kWp,569.4880778718775,563.1445311343044,564.4744890953872,668.5322713013718,538.4500446104108
Grid Con. Capacity,kW,1188.2525041926017
Objective
Objective Components,Value ($)
Total,21745909.809273377
Elec. Price,6962679.699183521
Carbon Cost,4432797.586434608
Grid Ex. Cost,66462.94630486364
Grid Cap. Cost,2282435.018469956
Battery Cost,3645400.437860403
Solar Cost,4356134.121020027
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.136,"(58, 2015, 98.6, 304.3)","(19, 2014, 126.5, 239.0)","(104, 2012, 61.2, 261.2)","(104, 2016, 141.0, 394.7)","(102, 2012, 74.3, 399.6)"
1,0.069,"(58, 2017, 98.4, 332.6)","(58, 2013, 100.9, 250.2)","(19, 2016, 117.2, 228.2)","(102, 2017, 77.5, 369.7)","(8, 2016, 86.3, 399.9)"
2,0.10900000000000004,"(4, 2017, 94.0, 312.1)","(104, 2014, 92.3, 241.3)","(0, 2017, 114.8, 273.9)","(0, 2012, 119.6, 368.3)","(58, 2015, 94.0, 360.5)"
3,0.12500000000000006,"(0, 2016, 85.3, 292.7)","(102, 2017, 68.1, 248.0)","(19, 2015, 93.7, 252.5)","(4, 2015, 112.8, 394.9)","(19, 2016, 77.6, 385.5)"
4,0.09600000000000003,"(58, 2017, 123.7, 336.1)","(102, 2014, 136.9, 314.1)","(58, 2012, 104.9, 316.2)","(104, 2016, 92.9, 388.5)","(19, 2013, 115.1, 361.7)"
5,0.08600000000000002,"(104, 2015, 95.0, 339.5)","(102, 2016, 101.3, 251.5)","(19, 2014, 112.3, 276.9)","(19, 2013, 102.3, 348.8)","(58, 2016, 125.0, 335.9)"
6,0.10100000000000003,"(58, 2015, 135.9, 341.3)","(19, 2012, 122.2, 279.8)","(104, 2014, 114.4, 274.9)","(0, 2014, 77.2, 400.0)","(0, 2013, 117.8, 389.7)"
7,0.10300000000000004,"(104, 2013, 100.1, 305.8)","(58, 2012, 56.2, 288.1)","(4, 2014, 116.0, 251.3)","(4, 2012, 119.4, 392.7)","(0, 2012, 71.8, 399.5)"
8,0.069,"(102, 2014, 78.3, 323.3)","(102, 2012, 98.6, 253.9)","(40, 2013, 62.8, 254.7)","(58, 2016, 100.3, 392.0)","(104, 2013, 101.4, 352.6)"
9,0.10600000000000004,"(19, 2012, 80.3, 301.3)","(25, 2014, 89.8, 264.1)","(25, 2014, 74.8, 248.2)","(19, 2017, 132.6, 367.6)","(8, 2017, 95.5, 355.3)"
