Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1011.6792311245217,944.672609634942,924.4659286263309,943.3687469990566,951.1474815673463
Solar Capacity,kWp,583.5111679733619,538.972197051385,584.6690606701385,566.7984543047029,633.9791391191337
Grid Con. Capacity,kW,1175.5349376777467
Objective
Objective Components,Value ($)
Total,21930884.07179325
Elec. Price,7157266.125836151
Carbon Cost,4527285.461665112
Grid Ex. Cost,44930.26436042277
Grid Cap. Cost,2258006.692789338
Battery Cost,3581500.4984641485
Solar Cost,4361895.028678083
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.17000000000000004,"(58, 2013, 106.0, 303.0)","(0, 2015, 81.4, 280.2)","(25, 2015, 117.7, 329.9)","(58, 2012, 84.3, 372.8)","(104, 2013, 115.0, 309.1)"
1,0.09600000000000003,"(104, 2015, 77.3, 315.4)","(58, 2017, 66.6, 275.6)","(4, 2017, 178.2, 291.2)","(4, 2012, 74.9, 305.2)","(0, 2017, 114.8, 337.7)"
2,0.14,"(25, 2017, 112.5, 298.0)","(102, 2017, 97.9, 265.2)","(8, 2017, 89.7, 277.3)","(40, 2012, 86.8, 372.6)","(4, 2013, 108.2, 289.7)"
3,0.10100000000000003,"(58, 2012, 86.2, 298.5)","(4, 2015, 86.8, 254.0)","(104, 2013, 59.0, 258.0)","(4, 2015, 97.2, 341.1)","(40, 2015, 105.1, 293.4)"
4,0.07700000000000001,"(0, 2013, 161.6, 317.0)","(19, 2017, 121.2, 274.5)","(19, 2015, 86.2, 311.1)","(102, 2014, 117.9, 354.5)","(4, 2015, 90.3, 328.1)"
5,0.07,"(104, 2017, 64.0, 352.1)","(102, 2017, 107.6, 250.5)","(25, 2015, 38.3, 290.2)","(58, 2013, 127.2, 378.5)","(58, 2016, 94.4, 324.4)"
6,0.07500000000000001,"(19, 2013, 71.9, 311.7)","(25, 2016, 70.2, 298.7)","(104, 2013, 97.3, 325.9)","(8, 2013, 110.9, 337.8)","(8, 2017, 136.7, 324.0)"
7,0.11000000000000004,"(40, 2013, 101.4, 337.1)","(4, 2017, 76.8, 301.1)","(58, 2017, 82.5, 281.4)","(0, 2013, 108.0, 335.0)","(104, 2015, 90.2, 346.6)"
8,0.08600000000000002,"(19, 2014, 135.5, 305.0)","(58, 2013, 110.4, 308.7)","(4, 2012, 96.8, 281.5)","(104, 2017, 105.6, 357.6)","(4, 2015, 124.7, 347.4)"
9,0.07500000000000001,"(25, 2017, 159.9, 267.2)","(104, 2016, 88.6, 273.0)","(19, 2015, 119.0, 298.6)","(58, 2014, 111.1, 331.9)","(25, 2013, 96.4, 361.4)"
