Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1018.2187553326746,997.9224611837482,987.7178047465644,860.7987650585978,1028.7003716092136
Solar Capacity,kWp,595.5715613494474,571.6712500171479,638.04052909185,538.9058180080132,580.5767331107032
Grid Con. Capacity,kW,1183.2654464510824
Objective
Objective Components,Value ($)
Total,22057410.511495147
Elec. Price,7173225.936220696
Carbon Cost,4485086.877065064
Grid Ex. Cost,69074.53067075592
Grid Cap. Cost,2272855.7117247875
Battery Cost,3670018.6184480996
Solar Cost,4387148.837365743
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16600000000000004,"(25, 2014, 94.0, 300.2)","(8, 2017, 124.0, 313.0)","(19, 2017, 114.5, 300.0)","(0, 2014, 88.7, 292.8)","(25, 2014, 81.8, 247.2)"
1,0.08400000000000002,"(19, 2013, 78.8, 329.8)","(102, 2017, 90.7, 321.6)","(0, 2015, 109.6, 303.1)","(40, 2017, 117.6, 344.4)","(25, 2015, 89.3, 239.3)"
2,0.10100000000000003,"(4, 2015, 86.9, 315.1)","(8, 2012, 60.6, 334.8)","(104, 2017, 109.9, 352.2)","(102, 2016, 122.2, 327.1)","(58, 2017, 132.8, 290.2)"
3,0.10700000000000004,"(8, 2012, 69.7, 269.8)","(19, 2017, 97.7, 320.4)","(4, 2013, 84.1, 339.4)","(25, 2017, 96.0, 304.8)","(0, 2014, 83.2, 274.7)"
4,0.14900000000000002,"(19, 2016, 152.1, 329.2)","(19, 2017, 103.7, 284.8)","(104, 2013, 110.8, 291.4)","(4, 2015, 113.1, 310.2)","(19, 2013, 78.6, 247.5)"
5,0.08300000000000002,"(102, 2015, 53.4, 356.0)","(25, 2013, 114.6, 321.8)","(0, 2012, 108.2, 344.9)","(8, 2016, 46.9, 370.6)","(102, 2017, 114.1, 268.1)"
6,0.10800000000000004,"(102, 2017, 135.4, 304.2)","(104, 2016, 53.6, 345.7)","(0, 2015, 80.7, 324.8)","(4, 2016, 54.9, 312.8)","(4, 2012, 140.9, 248.6)"
7,0.09700000000000003,"(102, 2015, 141.2, 366.9)","(0, 2012, 80.7, 273.3)","(25, 2014, 123.6, 335.8)","(25, 2015, 72.2, 341.6)","(40, 2017, 112.0, 249.2)"
8,0.062000000000000006,"(8, 2015, 108.3, 302.4)","(40, 2016, 131.7, 381.1)","(4, 2015, 114.0, 324.1)","(104, 2013, 102.4, 315.7)","(4, 2014, 103.4, 242.8)"
9,0.043000000000000003,"(102, 2014, 73.9, 313.5)","(19, 2014, 153.1, 337.8)","(8, 2015, 94.0, 295.4)","(102, 2017, 92.5, 319.7)","(25, 2016, 77.5, 278.7)"
