Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,854.4400281740058,972.2280805837885,888.7234955936648,1078.2824638009415,1104.7079987968366
Solar Capacity,kWp,516.7353734880421,618.0990457495958,548.8026243195887,617.972581210677,602.901956594245
Grid Con. Capacity,kW,1203.937388998832
Objective
Objective Components,Value ($)
Total,22130224.37941494
Elec. Price,7160789.087954832
Carbon Cost,4592087.853813018
Grid Ex. Cost,34230.44735668155
Grid Cap. Cost,2312563.068035256
Battery Cost,3673786.550211928
Solar Cost,4356767.372043223
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.13,"(8, 2016, 61.7, 266.1)","(58, 2013, 90.8, 272.4)","(4, 2017, 112.2, 301.2)","(19, 2017, 106.8, 295.6)","(25, 2014, 124.2, 244.6)"
1,0.08500000000000002,"(19, 2016, 78.2, 251.7)","(102, 2015, 120.3, 233.9)","(4, 2012, 85.2, 345.5)","(8, 2015, 105.0, 319.8)","(0, 2015, 114.4, 244.0)"
2,0.12600000000000006,"(58, 2014, 76.7, 257.8)","(58, 2012, 89.6, 281.4)","(25, 2015, 97.2, 300.1)","(8, 2016, 122.3, 287.1)","(40, 2012, 101.9, 203.6)"
3,0.09500000000000003,"(25, 2015, 93.7, 294.5)","(4, 2016, 150.6, 262.1)","(19, 2017, 95.6, 298.8)","(40, 2013, 101.8, 303.3)","(0, 2013, 124.1, 212.1)"
4,0.134,"(8, 2016, 108.1, 284.1)","(40, 2014, 84.0, 270.7)","(0, 2014, 86.9, 307.2)","(19, 2014, 74.1, 291.1)","(40, 2017, 82.8, 228.5)"
5,0.08200000000000002,"(102, 2013, 117.2, 298.1)","(104, 2013, 101.2, 268.3)","(102, 2015, 94.0, 280.6)","(40, 2012, 118.1, 300.0)","(40, 2015, 51.4, 207.5)"
6,0.11100000000000004,"(102, 2013, 97.9, 301.7)","(104, 2012, 100.7, 288.4)","(102, 2012, 49.9, 316.4)","(25, 2013, 163.1, 268.9)","(104, 2016, 122.6, 213.3)"
7,0.08800000000000002,"(0, 2013, 83.5, 293.5)","(8, 2014, 114.1, 304.4)","(25, 2014, 113.6, 328.6)","(25, 2014, 119.5, 280.8)","(25, 2014, 112.3, 200.9)"
8,0.09800000000000003,"(25, 2012, 35.2, 269.1)","(0, 2017, 132.4, 334.4)","(25, 2016, 83.1, 282.6)","(0, 2015, 111.3, 274.0)","(25, 2013, 122.0, 212.4)"
9,0.051000000000000004,"(104, 2012, 121.9, 345.1)","(8, 2016, 113.8, 275.9)","(8, 2012, 128.9, 316.1)","(102, 2012, 68.9, 289.4)","(58, 2015, 78.3, 257.4)"
