Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,777.8145946537819,1008.0404288182611,958.7641007026696,1197.4239033907231,966.199652542101
Solar Capacity,kWp,499.7820619023658,554.0496555888544,578.8429115171263,619.5237449548965,605.3051256719627
Grid Con. Capacity,kW,1192.34174234647
Objective
Objective Components,Value ($)
Total,21608833.74437566
Elec. Price,6926369.27669174
Carbon Cost,4407339.535423325
Grid Ex. Cost,17397.90930328549
Grid Cap. Cost,2290289.7634238442
Battery Cost,3681182.010080653
Solar Cost,4286255.249452809
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.139,"(25, 2015, 87.5, 331.8)","(40, 2016, 64.1, 284.4)","(8, 2013, 99.3, 244.5)","(58, 2017, 129.0, 242.1)","(4, 2013, 114.3, 294.3)"
1,0.10400000000000004,"(40, 2016, 93.6, 273.4)","(40, 2014, 155.2, 252.1)","(40, 2012, 90.3, 221.3)","(40, 2012, 61.5, 252.4)","(58, 2014, 88.9, 297.1)"
2,0.12300000000000005,"(8, 2015, 91.4, 363.1)","(58, 2015, 74.2, 309.6)","(58, 2014, 96.8, 225.3)","(19, 2016, 103.9, 209.7)","(104, 2014, 149.9, 327.9)"
3,0.10300000000000004,"(25, 2013, 50.5, 299.6)","(25, 2015, 82.6, 292.7)","(104, 2012, 94.0, 254.6)","(102, 2013, 131.5, 221.7)","(8, 2012, 81.6, 366.2)"
4,0.09100000000000003,"(104, 2013, 111.0, 286.5)","(25, 2017, 97.7, 250.5)","(19, 2013, 90.5, 206.7)","(40, 2016, 149.4, 257.7)","(40, 2014, 109.8, 341.2)"
5,0.069,"(102, 2016, 97.7, 254.5)","(102, 2014, 77.9, 249.1)","(104, 2012, 99.2, 201.0)","(4, 2016, 95.3, 224.6)","(40, 2016, 112.9, 360.7)"
6,0.09500000000000003,"(19, 2017, 73.2, 297.0)","(40, 2017, 102.6, 270.8)","(4, 2014, 80.4, 215.9)","(58, 2012, 78.0, 227.8)","(104, 2013, 91.7, 312.1)"
7,0.10800000000000004,"(0, 2015, 95.9, 305.1)","(0, 2014, 91.5, 267.2)","(104, 2014, 127.6, 240.2)","(58, 2015, 137.0, 225.7)","(19, 2017, 80.3, 340.1)"
8,0.08000000000000002,"(25, 2015, 51.2, 287.0)","(19, 2014, 152.1, 227.5)","(4, 2015, 87.6, 215.2)","(8, 2014, 77.0, 249.0)","(8, 2014, 84.6, 350.5)"
9,0.08800000000000002,"(104, 2013, 88.7, 293.6)","(19, 2017, 146.6, 274.2)","(104, 2017, 108.7, 234.0)","(102, 2017, 87.0, 241.0)","(40, 2012, 115.7, 305.3)"
