Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1066.8439557488518,1125.5097579526873,1012.392957298561,927.1709102437949,894.8019575282804
Solar Capacity,kWp,588.3557484331199,615.1488404986248,566.413557573797,582.2496562243732,612.2836344509818
Grid Con. Capacity,kW,1191.8332812518088
Objective
Objective Components,Value ($)
Total,21812734.189126212
Elec. Price,6900068.861010036
Carbon Cost,4398763.4077565735
Grid Ex. Cost,7872.016104611303
Grid Cap. Cost,2289313.094404516
Battery Cost,3770039.654079132
Solar Cost,4446677.155771345
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15300000000000002,"(25, 2016, 85.2, 299.4)","(4, 2013, 133.5, 241.3)","(19, 2016, 108.0, 224.8)","(40, 2017, 61.5, 304.7)","(8, 2017, 117.5, 340.7)"
1,0.09900000000000003,"(104, 2012, 118.8, 278.9)","(0, 2016, 71.4, 227.9)","(58, 2015, 92.1, 236.6)","(4, 2017, 126.4, 295.7)","(58, 2012, 92.4, 399.2)"
2,0.11300000000000004,"(102, 2016, 97.8, 258.1)","(58, 2017, 104.6, 262.9)","(102, 2015, 89.7, 240.0)","(8, 2016, 116.4, 302.8)","(58, 2013, 58.5, 395.9)"
3,0.12400000000000005,"(58, 2015, 118.7, 334.8)","(102, 2016, 142.6, 231.6)","(8, 2013, 101.6, 243.6)","(58, 2013, 105.8, 290.1)","(4, 2012, 97.6, 384.8)"
4,0.11900000000000005,"(25, 2012, 90.8, 241.7)","(0, 2017, 122.5, 218.0)","(8, 2016, 82.8, 246.5)","(0, 2012, 71.2, 274.3)","(19, 2013, 76.2, 362.5)"
5,0.09900000000000003,"(102, 2013, 92.6, 242.2)","(19, 2016, 139.2, 220.5)","(19, 2017, 107.6, 242.0)","(19, 2012, 59.2, 275.8)","(4, 2013, 134.7, 360.3)"
6,0.07500000000000001,"(19, 2012, 165.0, 274.9)","(58, 2012, 77.5, 225.4)","(19, 2015, 65.5, 280.7)","(4, 2015, 122.5, 326.8)","(104, 2015, 127.8, 390.1)"
7,0.08200000000000002,"(19, 2013, 64.1, 238.2)","(8, 2013, 23.8, 231.1)","(25, 2016, 126.0, 248.7)","(104, 2017, 146.8, 339.9)","(104, 2017, 94.6, 393.8)"
8,0.053000000000000005,"(40, 2013, 119.9, 262.3)","(8, 2013, 138.2, 204.9)","(102, 2017, 59.9, 230.9)","(8, 2017, 56.7, 257.5)","(58, 2014, 113.2, 370.4)"
9,0.08300000000000002,"(4, 2014, 87.9, 284.9)","(104, 2016, 70.7, 219.7)","(4, 2015, 143.8, 258.4)","(0, 2012, 106.4, 335.6)","(40, 2017, 122.2, 387.6)"
