Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,960.7685108612407,1080.753733884455,971.3527198115788,842.6272992385494,1094.8131884602599
Solar Capacity,kWp,534.5693324047859,579.2983274309827,602.3554349948695,563.2587211790166,622.8951801673855
Grid Con. Capacity,kW,1228.558193381688
Objective
Objective Components,Value ($)
Total,22534510.410397
Elec. Price,7363461.779333219
Carbon Cost,4680280.467814153
Grid Ex. Cost,64610.55000467989
Grid Cap. Cost,2359855.5297873253
Battery Cost,3712736.5891920626
Solar Cost,4353565.494265561
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.18400000000000005,"(19, 2013, 108.7, 222.0)","(8, 2016, 68.9, 345.4)","(19, 2012, 103.8, 364.8)","(4, 2012, 104.3, 380.4)","(102, 2017, 118.8, 340.5)"
1,0.09900000000000003,"(25, 2012, 74.8, 227.5)","(40, 2015, 134.4, 282.2)","(4, 2013, 111.2, 325.4)","(0, 2012, 111.2, 388.6)","(4, 2013, 97.1, 360.8)"
2,0.10400000000000004,"(19, 2015, 90.9, 202.9)","(102, 2017, 89.1, 322.1)","(0, 2017, 104.0, 381.9)","(19, 2015, 60.4, 333.3)","(25, 2016, 121.9, 316.0)"
3,0.11200000000000004,"(0, 2017, 70.7, 263.4)","(25, 2012, 91.4, 293.1)","(25, 2015, 73.8, 357.6)","(25, 2017, 99.1, 375.4)","(4, 2012, 104.9, 324.8)"
4,0.07800000000000001,"(58, 2016, 114.0, 226.0)","(8, 2013, 111.6, 317.4)","(4, 2012, 143.3, 371.2)","(40, 2012, 111.6, 376.3)","(40, 2016, 93.8, 333.3)"
5,0.08000000000000002,"(4, 2017, 82.3, 237.1)","(58, 2012, 114.1, 336.1)","(0, 2016, 98.2, 353.9)","(104, 2012, 123.0, 371.2)","(0, 2017, 96.8, 312.5)"
6,0.09300000000000003,"(4, 2016, 101.3, 215.5)","(40, 2017, 128.0, 323.1)","(25, 2015, 155.5, 397.0)","(0, 2014, 121.2, 382.6)","(25, 2012, 72.7, 337.3)"
7,0.08200000000000002,"(58, 2015, 117.3, 208.7)","(102, 2017, 94.9, 286.1)","(25, 2017, 91.9, 347.1)","(58, 2012, 117.3, 393.8)","(0, 2017, 115.1, 324.2)"
8,0.09000000000000002,"(25, 2013, 47.2, 227.2)","(102, 2014, 95.2, 324.2)","(58, 2013, 92.6, 366.5)","(4, 2013, 55.6, 347.8)","(104, 2017, 150.9, 284.8)"
9,0.07800000000000001,"(8, 2015, 110.2, 228.4)","(4, 2012, 128.5, 298.1)","(0, 2014, 81.8, 366.4)","(4, 2013, 56.9, 386.0)","(19, 2015, 94.5, 330.1)"
