Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1070.7563985306374,872.448561268596,869.1963997283062,1072.2380017770272,968.1409041778268
Solar Capacity,kWp,606.0546591009634,552.3446375854287,554.1416651923648,591.7568565514663,579.817518385913
Grid Con. Capacity,kW,1184.7934950807019
Objective
Objective Components,Value ($)
Total,22014691.849697556
Elec. Price,7162681.209207299
Carbon Cost,4595392.229108297
Grid Ex. Cost,15069.368578444763
Grid Cap. Cost,2275790.8384675146
Battery Cost,3639585.199111795
Solar Cost,4326173.005224205
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15700000000000003,"(25, 2015, 128.0, 265.2)","(25, 2017, 100.8, 359.4)","(40, 2016, 84.0, 292.1)","(40, 2014, 99.0, 207.6)","(40, 2014, 82.5, 274.8)"
1,0.12700000000000006,"(102, 2014, 58.8, 242.7)","(19, 2014, 119.7, 269.1)","(8, 2014, 87.0, 306.4)","(58, 2017, 91.0, 216.9)","(19, 2016, 114.0, 311.6)"
2,0.08200000000000002,"(102, 2012, 93.9, 250.3)","(4, 2012, 92.1, 326.3)","(0, 2013, 76.8, 327.9)","(58, 2013, 141.2, 213.4)","(8, 2016, 122.7, 352.1)"
3,0.12200000000000005,"(102, 2013, 120.6, 217.7)","(25, 2016, 113.8, 314.1)","(0, 2017, 91.2, 368.1)","(19, 2016, 133.4, 223.9)","(40, 2014, 93.6, 291.3)"
4,0.11600000000000005,"(104, 2016, 97.4, 277.1)","(8, 2014, 75.1, 333.4)","(58, 2012, 104.8, 319.2)","(102, 2015, 100.6, 206.5)","(104, 2012, 78.3, 288.0)"
5,0.11500000000000005,"(4, 2012, 73.3, 242.5)","(19, 2013, 76.3, 300.2)","(8, 2013, 105.1, 287.0)","(40, 2016, 55.6, 205.7)","(25, 2016, 109.4, 336.8)"
6,0.09000000000000002,"(58, 2013, 113.4, 276.5)","(8, 2016, 77.3, 300.6)","(0, 2015, 136.0, 281.6)","(58, 2017, 128.8, 235.0)","(25, 2015, 121.7, 363.9)"
7,0.059000000000000004,"(104, 2015, 108.1, 248.5)","(102, 2016, 78.7, 286.9)","(58, 2016, 72.2, 274.1)","(19, 2015, 101.9, 215.2)","(102, 2012, 126.6, 288.1)"
8,0.051000000000000004,"(4, 2012, 120.5, 276.4)","(104, 2013, 105.0, 352.0)","(8, 2014, 112.2, 282.3)","(58, 2017, 70.3, 226.9)","(0, 2013, 133.7, 311.1)"
9,0.08100000000000002,"(40, 2012, 126.3, 237.2)","(25, 2016, 80.8, 366.2)","(25, 2014, 96.4, 353.4)","(104, 2013, 97.1, 202.3)","(0, 2015, 87.0, 299.0)"
