Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1013.5868978466782,928.39297333469,1058.2589451386443,830.1746607064554,1075.081679133878
Solar Capacity,kWp,606.9714857985791,582.0241032670363,620.7827115081822,494.3503576625314,565.4317034552317
Grid Con. Capacity,kW,1211.7323475273804
Objective
Objective Components,Value ($)
Total,22048337.214155555
Elec. Price,7156682.045153249
Carbon Cost,4565037.2819276005
Grid Ex. Cost,15620.093208263494
Grid Cap. Cost,2327535.884208843
Battery Cost,3679121.36712026
Solar Cost,4304340.542537341
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16100000000000003,"(8, 2016, 121.3, 289.9)","(58, 2012, 91.3, 313.2)","(104, 2016, 105.4, 256.6)","(40, 2017, 98.8, 381.7)","(40, 2015, 78.8, 240.6)"
1,0.08000000000000002,"(102, 2014, 88.8, 271.6)","(25, 2016, 96.7, 333.7)","(4, 2014, 113.5, 231.9)","(58, 2014, 85.1, 364.4)","(0, 2012, 89.7, 233.6)"
2,0.11700000000000005,"(104, 2016, 103.5, 239.2)","(8, 2014, 101.8, 329.1)","(8, 2015, 109.9, 214.6)","(19, 2015, 98.5, 368.2)","(19, 2017, 118.4, 232.3)"
3,0.11600000000000005,"(25, 2015, 90.5, 292.9)","(8, 2015, 51.4, 331.4)","(0, 2013, 119.5, 213.4)","(0, 2015, 113.2, 389.2)","(102, 2017, 59.0, 256.0)"
4,0.10500000000000004,"(19, 2016, 115.8, 298.3)","(19, 2017, 103.0, 300.6)","(40, 2013, 141.5, 228.7)","(0, 2012, 96.8, 348.0)","(4, 2017, 97.6, 237.6)"
5,0.07600000000000001,"(25, 2012, 115.0, 288.2)","(58, 2016, 104.7, 270.6)","(8, 2013, 77.9, 225.3)","(102, 2017, 112.2, 380.1)","(40, 2014, 100.0, 261.3)"
6,0.09200000000000003,"(104, 2015, 77.6, 274.3)","(104, 2016, 107.0, 295.4)","(19, 2012, 68.4, 240.3)","(4, 2015, 82.0, 367.3)","(19, 2012, 154.1, 215.5)"
7,0.08200000000000002,"(40, 2015, 169.4, 288.4)","(104, 2013, 111.1, 326.1)","(4, 2013, 105.7, 211.6)","(40, 2014, 70.4, 367.8)","(25, 2014, 126.3, 245.1)"
8,0.11000000000000004,"(0, 2014, 73.9, 293.4)","(102, 2013, 125.7, 337.5)","(40, 2014, 118.1, 243.8)","(0, 2012, 78.8, 375.9)","(40, 2012, 94.8, 241.4)"
9,0.061000000000000006,"(4, 2014, 102.7, 304.9)","(19, 2013, 67.9, 312.2)","(104, 2015, 104.9, 235.6)","(102, 2014, 22.6, 342.5)","(19, 2017, 119.5, 247.1)"
