Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,848.0210075147564,1084.5088727946911,846.2225804383681,1061.9960664771352,1016.2810561801676
Solar Capacity,kWp,538.4185623404541,630.0082393517779,518.9305456080573,581.7280695749404,607.2615216548061
Grid Con. Capacity,kW,1197.5088676991625
Objective
Objective Components,Value ($)
Total,22064582.210380156
Elec. Price,7181430.579575852
Carbon Cost,4599542.933469882
Grid Ex. Cost,26101.151946723156
Grid Cap. Cost,2300214.950038808
Battery Cost,3642772.187553839
Solar Cost,4314520.407795054
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14600000000000002,"(25, 2015, 76.8, 318.9)","(19, 2014, 95.1, 317.2)","(8, 2014, 87.3, 307.8)","(19, 2015, 105.3, 246.8)","(4, 2014, 135.5, 311.7)"
1,0.08700000000000002,"(40, 2014, 106.4, 346.0)","(104, 2016, 104.2, 307.9)","(19, 2012, 102.5, 301.9)","(58, 2014, 78.7, 267.7)","(40, 2015, 83.1, 332.9)"
2,0.12000000000000005,"(8, 2012, 69.6, 343.6)","(19, 2014, 110.1, 293.9)","(58, 2013, 68.3, 357.3)","(0, 2013, 151.9, 229.2)","(104, 2013, 109.5, 391.7)"
3,0.08900000000000002,"(8, 2012, 69.7, 377.0)","(19, 2017, 97.7, 283.7)","(4, 2013, 84.1, 298.4)","(25, 2017, 96.0, 241.2)","(0, 2014, 83.2, 342.2)"
4,0.14500000000000002,"(102, 2014, 94.1, 397.9)","(8, 2013, 151.7, 358.4)","(0, 2015, 97.4, 340.4)","(19, 2013, 87.1, 249.3)","(40, 2015, 133.4, 334.7)"
5,0.09500000000000003,"(4, 2017, 121.6, 329.7)","(19, 2016, 108.7, 317.6)","(19, 2014, 107.7, 342.4)","(19, 2016, 117.8, 255.4)","(102, 2016, 92.7, 365.0)"
6,0.067,"(8, 2017, 123.0, 365.6)","(19, 2012, 82.2, 309.6)","(4, 2016, 116.3, 345.5)","(40, 2012, 103.3, 232.2)","(8, 2012, 89.2, 383.2)"
7,0.09300000000000003,"(40, 2013, 101.5, 397.5)","(8, 2016, 91.6, 292.4)","(4, 2015, 55.4, 334.3)","(25, 2012, 114.6, 249.4)","(25, 2016, 83.6, 352.2)"
8,0.057,"(102, 2012, 82.8, 340.8)","(40, 2013, 127.6, 307.3)","(102, 2016, 96.7, 315.5)","(8, 2016, 108.1, 264.2)","(25, 2014, 66.2, 354.8)"
9,0.10100000000000003,"(104, 2012, 79.7, 393.5)","(19, 2017, 111.8, 293.8)","(102, 2016, 77.9, 329.6)","(40, 2017, 100.2, 251.2)","(4, 2016, 106.9, 328.2)"
