Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1115.6530921867604,891.0650250242505,855.2008518888798,1026.9888174672171,909.1396648831484
Solar Capacity,kWp,651.2323323745569,615.7236689586921,503.2919891546411,614.4514645736973,514.4407796442715
Grid Con. Capacity,kW,1176.2275762100737
Objective
Objective Components,Value ($)
Total,22172229.36967083
Elec. Price,7215653.702895397
Carbon Cost,4632030.244287329
Grid Ex. Cost,117962.34587144095
Grid Cap. Cost,2259337.135970183
Battery Cost,3598535.5885876925
Solar Cost,4348710.352058788
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15600000000000003,"(58, 2015, 108.5, 250.9)","(8, 2012, 108.3, 361.2)","(40, 2017, 83.4, 319.8)","(4, 2017, 116.1, 285.6)","(102, 2016, 84.8, 321.4)"
1,0.12600000000000006,"(104, 2017, 100.2, 222.4)","(0, 2017, 146.3, 357.6)","(19, 2014, 136.8, 305.8)","(19, 2016, 99.5, 289.2)","(4, 2015, 48.7, 289.2)"
2,0.10500000000000004,"(0, 2012, 109.6, 246.5)","(58, 2013, 87.6, 335.3)","(40, 2015, 64.9, 308.3)","(102, 2016, 123.8, 272.3)","(0, 2014, 101.5, 274.5)"
3,0.11400000000000005,"(8, 2017, 119.9, 235.0)","(104, 2015, 114.1, 311.3)","(40, 2012, 76.0, 298.7)","(4, 2012, 94.1, 328.8)","(0, 2012, 42.5, 269.6)"
4,0.10000000000000003,"(0, 2013, 135.4, 239.8)","(4, 2015, 119.7, 335.0)","(102, 2012, 75.3, 286.9)","(25, 2012, 134.0, 234.2)","(40, 2014, 104.2, 287.8)"
5,0.07500000000000001,"(40, 2017, 92.7, 229.4)","(0, 2012, 67.0, 312.2)","(104, 2017, 82.4, 301.4)","(40, 2016, 78.8, 265.5)","(40, 2013, 97.9, 270.0)"
6,0.065,"(25, 2014, 124.6, 222.6)","(102, 2014, 96.0, 290.7)","(104, 2017, 106.9, 318.0)","(102, 2013, 86.7, 270.7)","(25, 2012, 113.3, 274.3)"
7,0.08700000000000002,"(40, 2012, 110.1, 229.2)","(104, 2014, 89.2, 369.6)","(8, 2013, 83.8, 328.3)","(0, 2013, 98.9, 241.2)","(4, 2016, 110.8, 277.4)"
8,0.08900000000000002,"(25, 2012, 135.3, 220.8)","(8, 2015, 89.0, 308.2)","(40, 2012, 136.9, 325.1)","(8, 2016, 97.5, 287.9)","(19, 2017, 103.9, 267.0)"
9,0.08300000000000002,"(104, 2017, 119.1, 237.6)","(40, 2013, 46.7, 368.3)","(25, 2014, 84.5, 314.8)","(4, 2016, 96.5, 293.5)","(58, 2012, 113.0, 311.4)"
