Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,988.0281630381991,1016.53800942203,905.7213257382018,1046.9054788319502,904.4259979340692
Solar Capacity,kWp,559.0525662757291,597.4253527563411,538.4251325432907,586.021082608703,605.9556098967115
Grid Con. Capacity,kW,1204.7327639899456
Objective
Objective Components,Value ($)
Total,22590113.780084755
Elec. Price,7459682.847491063
Carbon Cost,4764254.776958629
Grid Ex. Cost,75551.45745987399
Grid Cap. Cost,2314090.850830687
Battery Cost,3646214.2312233383
Solar Cost,4330319.616121163
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16500000000000004,"(8, 2013, 100.3, 213.7)","(4, 2012, 96.1, 271.2)","(0, 2013, 107.9, 327.5)","(40, 2013, 86.9, 242.3)","(40, 2017, 113.9, 395.7)"
1,0.10900000000000004,"(102, 2017, 50.1, 263.3)","(104, 2012, 97.5, 278.8)","(25, 2015, 110.3, 372.5)","(102, 2015, 142.1, 269.6)","(0, 2015, 89.9, 338.8)"
2,0.09100000000000003,"(4, 2013, 115.6, 243.0)","(40, 2012, 134.9, 303.4)","(8, 2015, 104.7, 316.3)","(8, 2013, 79.2, 252.2)","(0, 2013, 84.2, 383.9)"
3,0.09800000000000003,"(40, 2015, 126.5, 214.3)","(25, 2013, 134.5, 313.0)","(40, 2013, 122.3, 338.8)","(25, 2012, 96.7, 225.8)","(4, 2016, 89.4, 353.3)"
4,0.134,"(19, 2012, 74.5, 228.7)","(104, 2017, 83.2, 295.0)","(25, 2012, 64.6, 351.2)","(58, 2015, 113.9, 232.2)","(8, 2013, 109.4, 398.8)"
5,0.09400000000000003,"(8, 2016, 118.1, 243.2)","(4, 2016, 84.2, 367.9)","(58, 2016, 95.4, 361.5)","(0, 2016, 94.1, 226.6)","(19, 2015, 86.7, 389.0)"
6,0.05500000000000001,"(40, 2012, 56.4, 237.9)","(40, 2017, 127.4, 309.0)","(25, 2014, 114.6, 336.8)","(4, 2015, 104.1, 261.3)","(102, 2017, 63.2, 370.9)"
7,0.09400000000000003,"(58, 2013, 122.4, 223.8)","(19, 2017, 118.4, 328.5)","(4, 2014, 61.9, 333.7)","(8, 2016, 127.9, 259.0)","(4, 2012, 150.0, 392.7)"
8,0.09000000000000002,"(40, 2013, 142.7, 217.0)","(40, 2013, 103.7, 327.0)","(25, 2014, 108.4, 309.7)","(102, 2013, 84.1, 270.7)","(4, 2014, 100.1, 361.5)"
9,0.07,"(104, 2013, 80.1, 233.7)","(25, 2012, 75.0, 290.2)","(40, 2016, 97.4, 383.9)","(40, 2015, 86.3, 235.4)","(0, 2014, 84.6, 336.4)"
