Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1113.1145741954458,835.314750644047,1066.1921542961209,971.1845800807944,872.1625717109156
Solar Capacity,kWp,671.130221244665,567.5047385759926,575.7687597289165,560.2779786300575,526.0063753390912
Grid Con. Capacity,kW,1202.1856666511458
Objective
Objective Components,Value ($)
Total,22273257.160109423
Elec. Price,7232037.034328548
Carbon Cost,4580151.662654393
Grid Ex. Cost,157361.57829382663
Grid Cap. Cost,2309198.3013590756
Battery Cost,3643476.4731954928
Solar Cost,4351032.110278084
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16400000000000003,"(0, 2015, 109.2, 353.1)","(4, 2012, 133.9, 330.8)","(58, 2014, 100.4, 350.7)","(40, 2014, 86.9, 367.7)","(19, 2016, 72.2, 323.9)"
1,0.10300000000000004,"(104, 2016, 175.5, 361.1)","(0, 2012, 58.6, 315.8)","(25, 2016, 81.5, 350.6)","(102, 2017, 104.6, 391.6)","(25, 2015, 54.9, 265.5)"
2,0.09500000000000003,"(58, 2016, 102.8, 323.7)","(104, 2016, 80.7, 375.6)","(58, 2016, 84.0, 367.0)","(4, 2017, 125.0, 377.6)","(8, 2014, 102.1, 263.3)"
3,0.134,"(58, 2017, 116.1, 328.1)","(4, 2017, 118.4, 300.6)","(25, 2017, 145.9, 343.7)","(8, 2017, 96.1, 382.2)","(102, 2016, 91.8, 302.4)"
4,0.132,"(8, 2014, 94.7, 326.4)","(19, 2013, 47.9, 316.9)","(40, 2012, 137.8, 329.1)","(19, 2014, 56.4, 388.6)","(0, 2012, 90.0, 321.5)"
5,0.07100000000000001,"(25, 2015, 127.3, 358.6)","(4, 2014, 96.0, 279.8)","(19, 2015, 111.3, 315.8)","(102, 2013, 109.8, 394.1)","(104, 2012, 100.2, 234.4)"
6,0.08000000000000002,"(102, 2017, 125.4, 335.6)","(104, 2014, 77.4, 304.2)","(104, 2014, 104.0, 384.4)","(25, 2014, 122.2, 397.2)","(8, 2015, 104.6, 311.5)"
7,0.08600000000000002,"(4, 2013, 111.5, 350.4)","(104, 2017, 95.6, 286.6)","(104, 2017, 53.3, 324.2)","(25, 2014, 67.6, 389.6)","(104, 2015, 119.2, 306.5)"
8,0.058,"(0, 2012, 107.4, 322.5)","(102, 2014, 70.3, 327.2)","(19, 2017, 102.4, 334.5)","(58, 2016, 106.1, 360.2)","(25, 2013, 95.5, 305.1)"
9,0.07700000000000001,"(25, 2016, 75.4, 345.5)","(0, 2017, 102.3, 326.1)","(40, 2016, 122.6, 300.7)","(102, 2012, 125.4, 392.2)","(0, 2015, 84.4, 324.2)"
