Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1039.2744732895128,1037.729519082756,898.0539393453142,788.469886470367,964.9258420747744
Solar Capacity,kWp,640.6190471441504,567.7564128669244,568.182579094909,440.32143005934313,661.8952339446898
Grid Con. Capacity,kW,1205.4497724846026
Objective
Objective Components,Value ($)
Total,22575786.034180965
Elec. Price,7611689.217567513
Carbon Cost,4745024.141135082
Grid Ex. Cost,39102.27096879575
Grid Cap. Cost,2315468.1046475074
Battery Cost,3546340.245197043
Solar Cost,4318162.054665024
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16900000000000004,"(58, 2015, 129.8, 363.0)","(25, 2016, 149.5, 213.7)","(104, 2012, 91.6, 321.6)","(58, 2016, 7.7, 262.6)","(104, 2016, 125.2, 389.6)"
1,0.11300000000000004,"(8, 2016, 92.7, 339.7)","(25, 2014, 91.3, 223.0)","(4, 2013, 97.1, 342.6)","(0, 2015, 107.1, 297.6)","(25, 2017, 112.3, 390.7)"
2,0.09100000000000003,"(0, 2013, 74.0, 302.7)","(102, 2012, 91.5, 203.8)","(19, 2012, 145.8, 345.7)","(40, 2016, 72.7, 283.6)","(40, 2014, 111.5, 389.1)"
3,0.11700000000000005,"(25, 2016, 87.8, 323.9)","(104, 2017, 121.9, 205.4)","(0, 2012, 60.7, 349.8)","(0, 2017, 81.0, 301.1)","(58, 2017, 78.9, 373.2)"
4,0.11000000000000004,"(19, 2016, 142.6, 321.4)","(58, 2016, 74.3, 229.0)","(0, 2013, 103.5, 331.0)","(40, 2017, 114.0, 305.4)","(25, 2016, 137.2, 378.5)"
5,0.10700000000000004,"(104, 2013, 90.2, 321.5)","(40, 2017, 96.9, 214.6)","(58, 2012, 86.6, 366.6)","(58, 2015, 72.4, 363.5)","(104, 2014, 96.2, 378.4)"
6,0.09000000000000002,"(102, 2016, 75.5, 319.1)","(40, 2017, 80.6, 231.9)","(25, 2012, 125.2, 346.4)","(40, 2013, 112.6, 320.8)","(4, 2016, 156.0, 341.4)"
7,0.07100000000000001,"(104, 2015, 114.7, 365.2)","(0, 2015, 126.8, 234.4)","(25, 2014, 121.3, 359.2)","(40, 2013, 81.7, 298.2)","(104, 2013, 115.2, 395.4)"
8,0.061000000000000006,"(104, 2017, 117.8, 358.0)","(102, 2014, 65.4, 211.1)","(25, 2013, 88.8, 341.0)","(58, 2014, 121.2, 288.4)","(102, 2013, 48.1, 394.6)"
9,0.07100000000000001,"(104, 2017, 129.7, 342.9)","(4, 2017, 79.2, 200.8)","(40, 2017, 70.1, 357.8)","(25, 2017, 133.6, 339.7)","(19, 2013, 106.7, 371.5)"
