Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1079.2235162801367,922.8997871374198,874.4811591490579,1006.2131543574448,1164.4982465884007
Solar Capacity,kWp,621.2121751461856,580.9349817355667,510.849939925283,624.6044500075798,664.8971301997549
Grid Con. Capacity,kW,1163.3320339084726
Objective
Objective Components,Value ($)
Total,21699057.424035784
Elec. Price,6739596.362251673
Carbon Cost,4314567.815266171
Grid Ex. Cost,121091.3848961819
Grid Cap. Cost,2234566.9484658577
Battery Cost,3785486.897634345
Solar Cost,4503748.015521555
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.17700000000000005,"(25, 2014, 120.6, 284.0)","(104, 2015, 81.7, 245.3)","(0, 2016, 91.7, 220.4)","(25, 2013, 82.7, 289.5)","(4, 2013, 125.5, 218.3)"
1,0.07800000000000001,"(102, 2013, 124.0, 293.0)","(104, 2016, 101.5, 265.4)","(25, 2012, 66.0, 257.3)","(19, 2017, 82.6, 266.9)","(4, 2013, 117.7, 205.4)"
2,0.11500000000000005,"(19, 2012, 74.1, 314.4)","(8, 2012, 116.8, 266.5)","(58, 2017, 123.0, 229.1)","(0, 2015, 138.2, 260.8)","(104, 2015, 64.8, 211.4)"
3,0.07700000000000001,"(58, 2012, 133.5, 309.7)","(4, 2013, 103.2, 244.4)","(102, 2015, 105.0, 226.1)","(58, 2013, 88.9, 288.6)","(19, 2016, 135.3, 212.3)"
4,0.10500000000000004,"(25, 2017, 56.6, 303.9)","(104, 2015, 71.8, 250.9)","(58, 2014, 84.9, 249.8)","(0, 2013, 111.3, 281.8)","(4, 2015, 114.6, 252.7)"
5,0.08100000000000002,"(40, 2016, 134.8, 276.8)","(4, 2014, 66.2, 255.8)","(102, 2016, 107.0, 217.2)","(0, 2013, 71.1, 278.4)","(40, 2016, 83.7, 200.2)"
6,0.10300000000000004,"(104, 2017, 105.2, 345.3)","(25, 2016, 109.6, 275.1)","(104, 2013, 46.5, 239.9)","(4, 2016, 140.4, 281.1)","(4, 2012, 109.8, 201.7)"
7,0.07100000000000001,"(0, 2014, 97.3, 293.5)","(58, 2016, 156.0, 270.5)","(19, 2016, 95.1, 261.6)","(104, 2012, 132.8, 288.7)","(4, 2014, 108.6, 218.0)"
8,0.09900000000000003,"(102, 2012, 96.0, 292.6)","(19, 2015, 85.9, 252.2)","(8, 2013, 83.6, 237.2)","(25, 2016, 79.8, 280.6)","(4, 2016, 115.9, 216.4)"
9,0.09400000000000003,"(8, 2016, 117.0, 285.1)","(25, 2014, 117.5, 233.7)","(58, 2013, 67.1, 242.4)","(19, 2014, 123.9, 282.5)","(102, 2015, 125.1, 226.1)"
