Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1147.7829528449402,1148.535853729429,838.1622394660777,1011.9943769409429,890.9482124825587
Solar Capacity,kWp,621.6730395724536,653.3588921230238,528.9952750250833,607.7773424193575,546.5120305395956
Grid Con. Capacity,kW,1204.464606673705
Objective
Objective Components,Value ($)
Total,21756045.499782275
Elec. Price,6859811.479547182
Carbon Cost,4366064.863608938
Grid Ex. Cost,1050.7951898461606
Grid Cap. Cost,2313575.765319075
Battery Cost,3778067.7265979615
Solar Cost,4437474.869519271
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.17400000000000004,"(19, 2014, 103.5, 245.2)","(0, 2015, 115.6, 206.4)","(8, 2012, 93.9, 202.4)","(58, 2017, 97.2, 263.8)","(25, 2014, 97.3, 292.8)"
1,0.10000000000000003,"(40, 2015, 89.0, 251.3)","(19, 2015, 104.6, 211.8)","(0, 2012, 102.4, 202.2)","(102, 2017, 70.3, 272.2)","(104, 2015, 105.1, 276.3)"
2,0.138,"(8, 2017, 107.4, 231.1)","(8, 2012, 146.4, 212.4)","(58, 2013, 80.7, 207.7)","(0, 2015, 95.3, 276.5)","(58, 2017, 61.5, 282.3)"
3,0.10400000000000004,"(102, 2012, 108.6, 225.8)","(0, 2012, 135.5, 245.7)","(25, 2013, 78.7, 247.1)","(102, 2012, 133.0, 257.1)","(25, 2014, 106.8, 279.4)"
4,0.137,"(25, 2017, 126.4, 213.4)","(0, 2012, 83.8, 201.8)","(104, 2014, 86.8, 210.9)","(25, 2017, 61.1, 283.3)","(104, 2015, 66.6, 240.9)"
5,0.09000000000000002,"(58, 2015, 109.4, 232.5)","(25, 2013, 89.0, 221.8)","(4, 2013, 145.9, 211.2)","(104, 2012, 105.3, 279.8)","(0, 2017, 104.8, 270.4)"
6,0.048,"(40, 2015, 112.9, 265.1)","(40, 2012, 83.8, 226.8)","(102, 2013, 99.6, 230.9)","(8, 2015, 97.6, 261.0)","(102, 2017, 108.0, 252.8)"
7,0.08500000000000002,"(58, 2016, 127.0, 257.6)","(40, 2016, 93.2, 203.6)","(4, 2017, 79.8, 212.2)","(25, 2014, 177.9, 271.2)","(40, 2012, 73.0, 234.8)"
8,0.060000000000000005,"(102, 2015, 37.5, 240.3)","(19, 2013, 138.2, 227.5)","(102, 2012, 30.0, 204.2)","(19, 2012, 113.6, 289.6)","(104, 2015, 107.7, 247.2)"
9,0.064,"(19, 2016, 134.5, 271.1)","(0, 2016, 125.4, 204.2)","(4, 2016, 70.4, 209.5)","(104, 2013, 96.4, 244.5)","(104, 2017, 120.9, 264.8)"
