Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1067.5930944483412,821.4540803911092,880.470666006157,1086.7324029586366,1007.4583334591298
Solar Capacity,kWp,629.3776612504984,549.4944065199517,520.2478062761273,636.2833567265391,561.9306625690735
Grid Con. Capacity,kW,1181.4208978017048
Objective
Objective Components,Value ($)
Total,21798916.542289577
Elec. Price,7021326.0425138585
Carbon Cost,4464755.427020561
Grid Ex. Cost,49740.1586002355
Grid Cap. Cost,2269312.641194108
Battery Cost,3647781.4329475304
Solar Cost,4346000.840013285
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15600000000000003,"(25, 2015, 98.0, 228.1)","(0, 2015, 77.9, 286.1)","(58, 2013, 81.3, 309.0)","(104, 2014, 111.4, 292.5)","(102, 2012, 121.2, 272.4)"
1,0.09500000000000003,"(0, 2015, 130.8, 210.3)","(58, 2013, 64.2, 289.5)","(4, 2016, 92.7, 349.8)","(0, 2016, 105.7, 270.3)","(40, 2016, 121.1, 315.2)"
2,0.13,"(4, 2015, 123.0, 224.9)","(102, 2017, 85.3, 315.6)","(25, 2015, 63.8, 353.5)","(19, 2014, 95.5, 293.4)","(0, 2013, 87.7, 291.7)"
3,0.11100000000000004,"(104, 2015, 120.7, 211.6)","(0, 2017, 109.1, 282.9)","(25, 2017, 108.4, 352.1)","(40, 2015, 135.0, 286.1)","(102, 2016, 83.1, 295.3)"
4,0.11000000000000004,"(104, 2015, 72.6, 233.2)","(4, 2017, 71.9, 289.6)","(19, 2016, 129.7, 357.8)","(104, 2015, 88.6, 262.0)","(102, 2017, 80.1, 261.7)"
5,0.10000000000000003,"(0, 2014, 114.4, 211.8)","(104, 2016, 132.1, 289.9)","(40, 2012, 128.6, 361.6)","(102, 2015, 95.2, 272.5)","(8, 2016, 96.1, 297.5)"
6,0.09500000000000003,"(19, 2017, 118.8, 203.5)","(104, 2016, 77.8, 320.2)","(58, 2012, 75.6, 336.0)","(102, 2016, 132.4, 279.9)","(25, 2014, 110.2, 259.7)"
7,0.058,"(8, 2016, 140.9, 229.8)","(0, 2012, 131.3, 258.9)","(8, 2015, 85.1, 324.7)","(8, 2015, 99.6, 335.8)","(40, 2016, 50.3, 251.7)"
8,0.056,"(0, 2016, 89.9, 216.1)","(40, 2012, 62.7, 315.7)","(102, 2012, 104.7, 377.4)","(102, 2015, 63.8, 292.0)","(0, 2015, 73.7, 267.9)"
9,0.08900000000000002,"(25, 2012, 77.8, 216.8)","(4, 2017, 95.3, 319.8)","(40, 2014, 65.8, 372.9)","(40, 2013, 162.3, 256.2)","(0, 2014, 94.8, 249.5)"
