Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1066.9100252876594,1060.9909466736533,1114.4923447514948,731.1864751837348,938.664135667413
Solar Capacity,kWp,639.3391818578743,626.5558263617847,609.822488233232,496.138907814965,581.5527263947976
Grid Con. Capacity,kW,1174.591769951275
Objective
Objective Components,Value ($)
Total,21812851.76692553
Elec. Price,6957403.831253374
Carbon Cost,4443353.961069129
Grid Ex. Cost,41602.30815467083
Grid Cap. Cost,2256195.0247814073
Battery Cost,3684182.9456729665
Solar Cost,4430113.69599398
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15800000000000003,"(25, 2012, 116.8, 238.0)","(8, 2015, 92.1, 333.0)","(102, 2017, 132.5, 209.1)","(25, 2016, 81.5, 296.7)","(104, 2014, 68.6, 339.5)"
1,0.07900000000000001,"(4, 2016, 83.9, 329.1)","(58, 2016, 139.8, 304.1)","(8, 2015, 143.0, 205.1)","(8, 2012, 65.9, 298.8)","(58, 2016, 90.0, 345.6)"
2,0.12100000000000005,"(4, 2017, 90.8, 258.4)","(8, 2013, 96.3, 286.2)","(40, 2017, 91.7, 203.5)","(102, 2014, 94.7, 339.7)","(19, 2014, 120.8, 299.7)"
3,0.11200000000000004,"(19, 2012, 122.4, 294.2)","(58, 2016, 136.6, 310.9)","(8, 2012, 107.3, 201.9)","(104, 2014, 91.6, 265.8)","(19, 2016, 101.0, 331.6)"
4,0.09600000000000003,"(58, 2017, 79.4, 263.3)","(0, 2012, 91.6, 331.0)","(102, 2014, 80.1, 230.0)","(8, 2017, 87.4, 294.1)","(104, 2013, 100.9, 391.5)"
5,0.09500000000000003,"(4, 2014, 119.7, 279.8)","(8, 2016, 90.2, 355.2)","(4, 2014, 117.3, 205.5)","(8, 2016, 94.6, 358.7)","(102, 2013, 100.2, 314.8)"
6,0.068,"(19, 2013, 117.4, 274.8)","(102, 2017, 106.4, 354.2)","(19, 2014, 73.0, 207.1)","(19, 2012, 72.9, 353.9)","(4, 2012, 47.8, 335.5)"
7,0.11300000000000004,"(0, 2016, 105.0, 288.2)","(19, 2017, 136.7, 354.8)","(40, 2013, 103.0, 229.6)","(58, 2012, 52.9, 274.3)","(25, 2017, 128.1, 302.3)"
8,0.067,"(40, 2013, 138.1, 307.8)","(0, 2013, 123.6, 368.6)","(40, 2012, 103.1, 207.6)","(25, 2015, 96.4, 312.0)","(25, 2012, 126.3, 358.6)"
9,0.09100000000000003,"(104, 2015, 111.5, 288.3)","(40, 2013, 70.3, 340.6)","(102, 2014, 101.2, 205.4)","(8, 2014, 91.4, 363.0)","(4, 2017, 93.2, 319.3)"
