Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,478.200042211878,571.2065670614833,656.3218128033067,356.51923050787457,510.35431808827514
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1230.2050069888874
Objective
Objective Components,Value ($)
Total,36367479.815363534
Elec. Price,18114700.81995196
Carbon Cost,12815140.05541837
Grid Ex. Cost,20168.677730764495
Grid Cap. Cost,2363018.7842578213
Battery Cost,1929451.4780046132
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.12600000000000006,"(25, 2013, 110.7, 320.0)","(40, 2013, 171.0, 346.1)","(0, 2012, 152.5, 228.0)","(19, 2017, 77.9, 316.3)","(4, 2012, 101.1, 298.4)"
1,0.08800000000000002,"(25, 2017, 105.4, 371.2)","(40, 2017, 143.9, 349.3)","(0, 2016, 149.5, 239.4)","(19, 2016, 112.4, 362.8)","(4, 2013, 104.0, 271.8)"
2,0.09800000000000003,"(25, 2013, 125.8, 319.9)","(40, 2016, 138.1, 312.2)","(0, 2015, 138.6, 229.6)","(19, 2017, 87.3, 348.1)","(4, 2017, 117.3, 275.3)"
3,0.08600000000000002,"(25, 2014, 126.8, 353.8)","(40, 2017, 144.9, 349.5)","(0, 2012, 148.4, 204.1)","(19, 2012, 121.3, 377.5)","(4, 2014, 103.9, 279.3)"
4,0.132,"(25, 2012, 121.1, 361.4)","(40, 2014, 141.1, 297.1)","(0, 2017, 151.0, 265.0)","(19, 2017, 69.3, 359.4)","(4, 2017, 104.0, 264.8)"
5,0.09300000000000003,"(25, 2016, 134.5, 340.7)","(40, 2013, 149.7, 355.8)","(0, 2015, 169.4, 227.6)","(19, 2017, 87.4, 342.1)","(4, 2017, 98.3, 314.2)"
6,0.09300000000000003,"(25, 2016, 117.8, 382.7)","(40, 2012, 140.6, 367.8)","(0, 2013, 139.7, 239.7)","(19, 2012, 85.8, 330.8)","(4, 2016, 112.7, 294.7)"
7,0.09000000000000002,"(25, 2012, 120.6, 309.2)","(40, 2014, 129.3, 321.4)","(0, 2015, 148.5, 222.6)","(19, 2013, 92.5, 331.8)","(4, 2012, 99.0, 257.7)"
8,0.11300000000000004,"(25, 2017, 139.5, 359.2)","(40, 2015, 138.1, 322.1)","(0, 2016, 157.1, 210.7)","(19, 2013, 79.9, 361.2)","(4, 2017, 105.0, 257.8)"
9,0.08100000000000002,"(25, 2015, 137.5, 340.8)","(40, 2017, 159.4, 360.8)","(0, 2016, 155.7, 211.7)","(19, 2017, 80.9, 341.0)","(4, 2012, 97.4, 288.7)"
