Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,339.6759589318524,469.8050032723282,504.54178495180014,393.5290409115726,547.6040275478247
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1033.2865686998387
Objective
Objective Components,Value ($)
Total,27133236.66323927
Elec. Price,13133671.783357857
Carbon Cost,9181800.627452329
Grid Ex. Cost,16626.106673277165
Grid Cap. Cost,1984771.2840442732
Battery Cost,1691366.8617115333
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15500000000000003,"(40, 2013, 76.0, 245.3)","(40, 2017, 113.1, 253.5)","(58, 2013, 105.2, 396.5)","(0, 2016, 69.0, 340.3)","(102, 2016, 105.1, 263.0)"
1,0.09500000000000003,"(40, 2012, 72.8, 231.7)","(40, 2013, 108.8, 236.8)","(58, 2017, 108.6, 396.0)","(0, 2016, 67.2, 329.3)","(102, 2012, 120.2, 241.5)"
2,0.11400000000000005,"(40, 2016, 71.4, 222.9)","(40, 2014, 106.9, 238.5)","(58, 2015, 99.1, 336.7)","(0, 2012, 93.9, 334.4)","(102, 2016, 101.3, 247.6)"
3,0.10500000000000004,"(40, 2015, 79.0, 248.3)","(40, 2017, 113.3, 272.9)","(58, 2016, 112.0, 383.0)","(0, 2016, 83.0, 372.1)","(102, 2017, 108.6, 279.2)"
4,0.10200000000000004,"(40, 2013, 66.0, 231.1)","(40, 2014, 113.4, 248.4)","(58, 2015, 104.7, 398.0)","(0, 2012, 59.2, 370.5)","(102, 2016, 105.5, 277.1)"
5,0.05,"(40, 2015, 71.9, 275.8)","(40, 2013, 117.1, 286.9)","(58, 2017, 108.4, 360.8)","(0, 2015, 60.2, 357.0)","(102, 2013, 111.4, 282.4)"
6,0.10800000000000004,"(40, 2012, 65.9, 233.3)","(40, 2013, 109.9, 218.6)","(58, 2014, 116.6, 381.4)","(0, 2017, 65.5, 389.4)","(102, 2016, 91.8, 256.7)"
7,0.10300000000000004,"(40, 2016, 60.8, 219.1)","(40, 2015, 142.9, 272.5)","(58, 2013, 103.7, 371.3)","(0, 2014, 70.5, 367.3)","(102, 2017, 113.5, 278.2)"
8,0.10800000000000004,"(40, 2014, 67.8, 232.8)","(40, 2015, 98.3, 268.2)","(58, 2017, 108.0, 362.8)","(0, 2013, 81.8, 369.0)","(102, 2017, 100.3, 237.0)"
9,0.060000000000000005,"(40, 2017, 74.9, 203.9)","(40, 2016, 117.2, 322.9)","(58, 2017, 103.6, 387.9)","(0, 2013, 83.9, 372.7)","(102, 2015, 119.5, 246.4)"
