Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,381.12560904796834,571.6828380462572,593.1210736235205,299.4916286476069,354.2426277130654
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,921.4509224073478
Objective
Objective Components,Value ($)
Total,28964721.439266477
Elec. Price,14206745.47250351
Carbon Cost,10213274.487163369
Grid Ex. Cost,3.493975479311e-09
Grid Cap. Cost,1769953.6467907801
Battery Cost,1649747.8328088135
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16600000000000004,"(19, 2017, 91.8, 221.8)","(58, 2012, 127.1, 267.8)","(4, 2013, 138.7, 391.8)","(102, 2014, 63.8, 242.5)","(25, 2012, 94.9, 216.7)"
1,0.09900000000000003,"(19, 2016, 92.4, 243.6)","(58, 2014, 130.4, 266.5)","(4, 2016, 140.4, 365.8)","(102, 2014, 58.7, 264.5)","(25, 2016, 96.4, 201.6)"
2,0.10900000000000004,"(19, 2015, 108.6, 244.0)","(58, 2014, 143.4, 259.7)","(4, 2012, 112.7, 372.3)","(102, 2015, 46.4, 260.7)","(25, 2016, 93.6, 225.0)"
3,0.09000000000000002,"(19, 2013, 85.7, 248.0)","(58, 2012, 127.3, 277.4)","(4, 2017, 120.9, 357.3)","(102, 2014, 63.7, 277.3)","(25, 2014, 90.0, 202.2)"
4,0.11800000000000005,"(19, 2012, 87.1, 232.9)","(58, 2015, 141.7, 252.3)","(4, 2014, 142.7, 364.5)","(102, 2014, 71.7, 271.4)","(25, 2012, 94.9, 208.3)"
5,0.11600000000000005,"(19, 2015, 89.2, 248.6)","(58, 2016, 128.2, 264.8)","(4, 2013, 136.1, 381.2)","(102, 2015, 61.0, 293.5)","(25, 2015, 121.1, 202.3)"
6,0.056,"(19, 2015, 103.2, 267.7)","(58, 2013, 125.7, 302.0)","(4, 2015, 120.1, 397.7)","(102, 2014, 62.9, 219.6)","(25, 2016, 92.4, 213.8)"
7,0.09200000000000003,"(19, 2014, 117.5, 223.4)","(58, 2012, 136.5, 229.1)","(4, 2016, 109.3, 335.6)","(102, 2014, 53.2, 244.7)","(25, 2017, 98.9, 208.1)"
8,0.08400000000000002,"(19, 2014, 91.5, 279.6)","(58, 2017, 121.6, 237.5)","(4, 2017, 115.0, 386.7)","(102, 2017, 57.3, 250.6)","(25, 2014, 99.5, 202.8)"
9,0.07,"(19, 2013, 107.8, 240.0)","(58, 2017, 124.8, 240.2)","(4, 2013, 109.0, 395.3)","(102, 2015, 51.9, 226.1)","(25, 2016, 98.1, 201.0)"
