Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,670.0642349780717,609.0814246559862,561.914744828859,495.9182048356121,417.7995534045876
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1125.173677976383
Objective
Objective Components,Value ($)
Total,33079729.08092539
Elec. Price,16240538.369701482
Carbon Cost,11460519.828821905
Grid Ex. Cost,26316.15392836115
Grid Cap. Cost,2161271.1064463025
Battery Cost,2066083.6220273376
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.131,"(8, 2013, 126.7, 230.8)","(4, 2013, 126.8, 302.3)","(58, 2015, 121.7, 345.2)","(19, 2017, 111.5, 359.6)","(0, 2016, 77.8, 323.5)"
1,0.137,"(8, 2014, 123.8, 245.9)","(4, 2012, 119.6, 290.4)","(58, 2017, 114.6, 385.3)","(19, 2013, 110.3, 337.3)","(0, 2014, 90.6, 344.8)"
2,0.09000000000000002,"(8, 2015, 130.2, 233.2)","(4, 2016, 117.9, 264.4)","(58, 2016, 124.2, 398.9)","(19, 2017, 99.3, 327.9)","(0, 2012, 83.9, 313.8)"
3,0.10700000000000004,"(8, 2013, 142.2, 227.8)","(4, 2012, 108.6, 285.7)","(58, 2015, 135.2, 372.6)","(19, 2012, 105.4, 292.2)","(0, 2017, 99.5, 326.1)"
4,0.12200000000000005,"(8, 2017, 131.9, 239.5)","(4, 2017, 115.3, 241.5)","(58, 2017, 110.2, 373.1)","(19, 2017, 108.2, 296.6)","(0, 2016, 73.9, 332.5)"
5,0.131,"(8, 2014, 140.3, 275.2)","(4, 2014, 122.4, 240.4)","(58, 2013, 128.1, 395.3)","(19, 2014, 111.0, 347.1)","(0, 2012, 78.3, 330.4)"
6,0.07600000000000001,"(8, 2016, 143.0, 247.7)","(4, 2014, 129.1, 253.8)","(58, 2016, 132.0, 386.1)","(19, 2014, 107.9, 332.8)","(0, 2013, 67.7, 329.8)"
7,0.061000000000000006,"(8, 2017, 141.1, 259.2)","(4, 2015, 118.1, 255.4)","(58, 2017, 111.5, 364.7)","(19, 2016, 118.9, 390.4)","(0, 2015, 74.9, 314.3)"
8,0.063,"(8, 2015, 123.6, 244.3)","(4, 2015, 128.9, 229.9)","(58, 2012, 104.9, 395.5)","(19, 2014, 98.9, 337.6)","(0, 2013, 72.0, 347.2)"
9,0.08200000000000002,"(8, 2012, 126.3, 261.7)","(4, 2016, 135.8, 248.6)","(58, 2014, 106.1, 386.2)","(19, 2012, 117.8, 340.4)","(0, 2013, 84.4, 359.2)"
