Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,647.6027845224187,783.4445373685509,547.9359648874466,532.9037696851965,444.65773039062276
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1156.2514293363597
Objective
Objective Components,Value ($)
Total,29220218.371886186
Elec. Price,13730067.14213217
Carbon Cost,9916565.757672423
Grid Ex. Cost,10210.594757327208
Grid Cap. Cost,2220966.2871835907
Battery Cost,2217408.5901406766
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.12600000000000006,"(58, 2015, 97.1, 376.3)","(4, 2015, 148.9, 234.4)","(58, 2012, 90.0, 367.2)","(104, 2017, 84.0, 380.6)","(104, 2014, 90.2, 330.4)"
1,0.136,"(58, 2012, 111.7, 343.8)","(4, 2014, 139.5, 264.6)","(58, 2012, 82.8, 355.1)","(104, 2016, 99.6, 368.8)","(104, 2015, 78.3, 329.7)"
2,0.09900000000000003,"(58, 2016, 108.6, 395.4)","(4, 2017, 126.6, 254.6)","(58, 2014, 103.9, 360.5)","(104, 2014, 90.8, 377.4)","(104, 2017, 82.6, 298.2)"
3,0.08700000000000002,"(58, 2016, 125.5, 385.4)","(4, 2016, 124.5, 244.2)","(58, 2014, 95.1, 385.7)","(104, 2014, 90.9, 367.7)","(104, 2013, 99.1, 302.5)"
4,0.12800000000000006,"(58, 2012, 110.5, 350.5)","(4, 2016, 125.4, 247.5)","(58, 2012, 81.0, 382.0)","(104, 2013, 102.8, 358.6)","(104, 2015, 70.9, 302.7)"
5,0.07300000000000001,"(58, 2014, 102.4, 356.2)","(4, 2016, 133.3, 255.8)","(58, 2013, 84.4, 397.3)","(104, 2015, 84.2, 365.3)","(104, 2016, 78.9, 332.2)"
6,0.08400000000000002,"(58, 2013, 125.8, 358.0)","(4, 2013, 129.9, 253.5)","(58, 2015, 102.6, 342.0)","(104, 2016, 95.2, 388.8)","(104, 2014, 80.4, 335.1)"
7,0.10100000000000003,"(58, 2017, 117.2, 364.0)","(4, 2016, 120.5, 250.3)","(58, 2016, 106.1, 358.0)","(104, 2012, 111.8, 372.5)","(104, 2013, 73.4, 339.5)"
8,0.08900000000000002,"(58, 2017, 109.2, 333.7)","(4, 2013, 127.6, 261.8)","(58, 2014, 85.4, 347.6)","(104, 2017, 94.5, 394.1)","(104, 2014, 78.7, 307.1)"
9,0.07700000000000001,"(58, 2013, 117.0, 356.7)","(4, 2016, 132.0, 250.8)","(58, 2012, 93.7, 391.6)","(104, 2017, 89.2, 337.5)","(104, 2016, 89.0, 303.1)"
