Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,636.3089377725181,546.3908718212631,456.1558436811448,453.2721901700007,537.4951839614937
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,994.4245666171971
Objective
Objective Components,Value ($)
Total,28833981.397772614
Elec. Price,13951004.840550955
Carbon Cost,9875635.431622975
Grid Ex. Cost,3.98313204641454e-09
Grid Cap. Cost,1910123.855043866
Battery Cost,1972217.270554815
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.17100000000000004,"(8, 2015, 119.5, 267.7)","(0, 2012, 110.6, 326.2)","(104, 2017, 97.0, 225.4)","(8, 2014, 76.8, 301.0)","(102, 2015, 97.9, 287.6)"
1,0.07100000000000001,"(8, 2013, 118.6, 228.2)","(0, 2013, 100.2, 290.0)","(104, 2013, 73.9, 254.5)","(8, 2014, 96.1, 358.4)","(102, 2015, 116.5, 300.7)"
2,0.09200000000000003,"(8, 2015, 120.8, 237.4)","(0, 2017, 93.8, 297.4)","(104, 2017, 92.1, 245.0)","(8, 2014, 85.2, 286.7)","(102, 2016, 99.1, 299.5)"
3,0.12400000000000005,"(8, 2013, 121.5, 247.0)","(0, 2016, 128.1, 347.7)","(104, 2014, 92.5, 234.0)","(8, 2015, 72.8, 319.5)","(102, 2016, 112.3, 274.9)"
4,0.12600000000000006,"(8, 2012, 110.8, 239.3)","(0, 2017, 94.5, 321.1)","(104, 2016, 91.5, 267.0)","(8, 2013, 83.2, 373.0)","(102, 2017, 100.4, 311.0)"
5,0.12400000000000005,"(8, 2016, 137.9, 258.3)","(0, 2016, 102.6, 332.6)","(104, 2015, 95.9, 236.3)","(8, 2013, 75.3, 281.0)","(102, 2016, 107.2, 308.3)"
6,0.062000000000000006,"(8, 2016, 136.3, 264.7)","(0, 2017, 116.9, 279.3)","(104, 2012, 80.6, 258.5)","(8, 2017, 73.4, 335.9)","(102, 2012, 96.7, 295.4)"
7,0.09300000000000003,"(8, 2016, 117.7, 275.1)","(0, 2013, 108.3, 298.6)","(104, 2014, 101.1, 218.2)","(8, 2015, 79.6, 365.6)","(102, 2015, 82.4, 281.9)"
8,0.07,"(8, 2016, 117.0, 283.5)","(0, 2012, 123.4, 296.8)","(104, 2016, 102.9, 243.4)","(8, 2017, 81.9, 361.1)","(102, 2015, 100.2, 229.6)"
9,0.067,"(8, 2013, 110.7, 233.3)","(0, 2012, 103.1, 309.0)","(104, 2016, 81.0, 214.1)","(8, 2012, 78.6, 335.6)","(102, 2012, 101.3, 255.5)"
