Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,497.75387839325685,414.23253561598625,625.0504017679956,474.35231396201067,502.5904144303644
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1056.7327322750548
Objective
Objective Components,Value ($)
Total,30687219.65604879
Elec. Price,14992861.593612462
Carbon Cost,10633419.184569418
Grid Ex. Cost,20646.763161363495
Grid Cap. Cost,2029807.4565783343
Battery Cost,1885484.6581272103
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.18000000000000005,"(104, 2014, 102.3, 330.4)","(25, 2016, 104.2, 273.4)","(4, 2013, 116.4, 376.2)","(25, 2017, 112.0, 220.2)","(104, 2015, 97.8, 206.3)"
1,0.10500000000000004,"(104, 2014, 104.4, 392.3)","(25, 2017, 102.2, 282.4)","(4, 2017, 116.4, 376.2)","(25, 2017, 103.1, 217.4)","(104, 2015, 117.2, 204.7)"
2,0.08500000000000002,"(104, 2015, 103.5, 317.5)","(25, 2017, 103.3, 309.4)","(4, 2014, 101.4, 363.4)","(25, 2013, 96.4, 211.1)","(104, 2015, 121.5, 216.8)"
3,0.09700000000000003,"(104, 2015, 91.4, 354.5)","(25, 2013, 94.7, 329.0)","(4, 2014, 119.3, 380.4)","(25, 2014, 108.3, 208.4)","(104, 2015, 92.3, 210.6)"
4,0.09300000000000003,"(104, 2017, 113.5, 356.5)","(25, 2013, 116.3, 352.3)","(4, 2016, 103.7, 336.1)","(25, 2013, 129.1, 202.9)","(104, 2012, 97.0, 202.1)"
5,0.07800000000000001,"(104, 2017, 105.4, 354.8)","(25, 2016, 100.1, 317.9)","(4, 2016, 117.9, 395.0)","(25, 2017, 109.0, 229.5)","(104, 2017, 97.3, 228.3)"
6,0.09200000000000003,"(104, 2015, 107.3, 363.8)","(25, 2014, 106.9, 320.1)","(4, 2014, 114.1, 388.3)","(25, 2016, 103.5, 205.5)","(104, 2012, 114.8, 204.4)"
7,0.10500000000000004,"(104, 2015, 96.9, 361.8)","(25, 2016, 86.2, 294.6)","(4, 2012, 116.7, 371.6)","(25, 2014, 101.8, 223.7)","(104, 2015, 105.5, 224.6)"
8,0.07800000000000001,"(104, 2017, 106.2, 343.7)","(25, 2013, 104.1, 308.8)","(4, 2017, 130.3, 373.3)","(25, 2013, 121.6, 225.6)","(104, 2016, 101.8, 207.2)"
9,0.08700000000000002,"(104, 2015, 100.8, 385.4)","(25, 2016, 98.6, 352.3)","(4, 2013, 115.8, 387.9)","(25, 2014, 107.2, 200.4)","(104, 2015, 97.3, 204.4)"
