Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,512.410443816611,656.451364643033,426.338713686085,362.2812975529184,360.1943246087218
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1025.7470431823322
Objective
Objective Components,Value ($)
Total,28648861.791758414
Elec. Price,13892644.218354661
Carbon Cost,9894520.774240311
Grid Ex. Cost,28150.578820183422
Grid Cap. Cost,1970289.1121127296
Battery Cost,1738257.108230527
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16100000000000003,"(0, 2015, 110.9, 254.9)","(102, 2015, 145.6, 317.8)","(58, 2017, 94.5, 259.5)","(40, 2016, 79.5, 294.1)","(58, 2016, 70.8, 343.1)"
1,0.14800000000000002,"(0, 2014, 119.2, 234.5)","(102, 2014, 125.5, 334.7)","(58, 2012, 89.6, 252.6)","(40, 2016, 89.4, 299.1)","(58, 2017, 78.6, 356.7)"
2,0.10500000000000004,"(0, 2013, 107.2, 247.5)","(102, 2015, 131.6, 318.3)","(58, 2012, 82.0, 280.7)","(40, 2013, 98.9, 292.0)","(58, 2012, 80.6, 367.3)"
3,0.12500000000000006,"(0, 2016, 106.8, 221.2)","(102, 2016, 116.5, 317.0)","(58, 2013, 79.2, 299.1)","(40, 2015, 107.2, 269.6)","(58, 2013, 69.4, 330.8)"
4,0.09600000000000003,"(0, 2017, 103.6, 241.9)","(102, 2013, 141.8, 323.4)","(58, 2017, 102.2, 342.2)","(40, 2015, 105.6, 304.9)","(58, 2016, 68.8, 360.3)"
5,0.052000000000000005,"(0, 2015, 114.6, 249.2)","(102, 2014, 129.2, 321.4)","(58, 2015, 99.6, 283.1)","(40, 2015, 103.3, 306.1)","(58, 2015, 67.8, 297.8)"
6,0.08600000000000002,"(0, 2014, 101.8, 264.4)","(102, 2014, 128.6, 325.8)","(58, 2013, 88.8, 283.2)","(40, 2013, 89.4, 304.0)","(58, 2014, 68.4, 385.1)"
7,0.08300000000000002,"(0, 2012, 105.9, 211.7)","(102, 2016, 129.8, 342.4)","(58, 2012, 94.3, 294.4)","(40, 2017, 103.6, 286.5)","(58, 2015, 91.7, 359.1)"
8,0.08100000000000002,"(0, 2016, 95.5, 240.6)","(102, 2017, 117.1, 319.6)","(58, 2015, 86.4, 262.0)","(40, 2013, 106.6, 285.1)","(58, 2016, 75.8, 348.6)"
9,0.063,"(0, 2014, 122.9, 272.5)","(102, 2016, 124.8, 340.4)","(58, 2012, 80.8, 276.9)","(40, 2014, 102.7, 324.9)","(58, 2016, 94.2, 366.7)"
