Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,425.6070048933399,533.0947145456339,350.82484255761966,375.5051524643587,653.8601609233682
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1101.584967754516
Objective
Objective Components,Value ($)
Total,28213749.811469622
Elec. Price,13590378.446631592
Carbon Cost,9599614.892316451
Grid Ex. Cost,28626.440421539013
Grid Cap. Cost,2115961.125561799
Battery Cost,1754168.9065382404
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14800000000000002,"(40, 2013, 119.1, 262.3)","(4, 2014, 98.2, 241.0)","(40, 2016, 69.2, 398.7)","(58, 2015, 79.0, 214.1)","(58, 2017, 123.6, 390.1)"
1,0.10100000000000003,"(40, 2015, 110.8, 279.0)","(4, 2017, 103.5, 236.8)","(40, 2013, 79.4, 378.0)","(58, 2012, 76.4, 220.5)","(58, 2015, 113.3, 384.6)"
2,0.11700000000000005,"(40, 2015, 116.2, 280.8)","(4, 2015, 119.3, 201.4)","(40, 2012, 63.9, 385.4)","(58, 2014, 70.2, 240.6)","(58, 2014, 120.3, 392.3)"
3,0.12400000000000005,"(40, 2013, 100.2, 283.0)","(4, 2016, 123.9, 206.8)","(40, 2014, 76.0, 332.9)","(58, 2015, 81.6, 226.2)","(58, 2013, 133.0, 390.1)"
4,0.10900000000000004,"(40, 2014, 95.8, 280.4)","(4, 2013, 90.4, 257.8)","(40, 2016, 54.1, 350.0)","(58, 2015, 84.6, 248.5)","(58, 2013, 142.4, 375.6)"
5,0.069,"(40, 2012, 107.3, 290.8)","(4, 2016, 99.8, 213.3)","(40, 2017, 80.7, 398.3)","(58, 2017, 88.5, 248.5)","(58, 2017, 127.0, 393.4)"
6,0.07200000000000001,"(40, 2015, 106.6, 295.3)","(4, 2012, 86.3, 229.8)","(40, 2017, 76.9, 370.4)","(58, 2014, 67.5, 225.0)","(58, 2016, 142.3, 376.3)"
7,0.08800000000000002,"(40, 2012, 105.9, 269.6)","(4, 2015, 106.2, 251.1)","(40, 2017, 68.4, 350.0)","(58, 2017, 104.5, 225.0)","(58, 2014, 125.1, 392.4)"
8,0.07,"(40, 2015, 112.4, 278.5)","(4, 2016, 106.5, 216.3)","(40, 2015, 71.7, 386.9)","(58, 2013, 88.8, 234.7)","(58, 2013, 132.1, 391.8)"
9,0.10200000000000004,"(40, 2017, 93.0, 298.9)","(4, 2013, 106.5, 265.5)","(40, 2014, 71.0, 335.5)","(58, 2013, 73.0, 238.7)","(58, 2012, 127.7, 384.0)"
