Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,325.3491660446538,631.9570885423054,443.4788774512017,433.14666303350606,480.7576984859956
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,871.2679478483662
Objective
Objective Components,Value ($)
Total,21979452.572085295
Elec. Price,10215170.97629807
Carbon Cost,7105332.594243954
Grid Ex. Cost,124371.36488295556
Grid Cap. Cost,1673560.5164920702
Battery Cost,1736017.1201682468
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14900000000000002,"(58, 2012, 43.9, 323.1)","(40, 2017, 125.8, 287.0)","(102, 2017, 54.3, 363.9)","(0, 2014, 77.6, 308.7)","(104, 2014, 88.5, 338.9)"
1,0.10000000000000003,"(58, 2017, 49.3, 302.0)","(40, 2013, 116.2, 272.6)","(102, 2015, 68.2, 383.3)","(0, 2014, 70.7, 269.4)","(104, 2014, 91.4, 346.4)"
2,0.11700000000000005,"(58, 2012, 48.1, 320.7)","(40, 2014, 123.1, 317.0)","(102, 2017, 67.7, 377.2)","(0, 2013, 72.9, 253.6)","(104, 2014, 81.4, 316.5)"
3,0.07100000000000001,"(58, 2013, 53.7, 363.2)","(40, 2012, 134.8, 251.5)","(102, 2016, 58.9, 394.3)","(0, 2017, 63.0, 240.9)","(104, 2012, 102.8, 336.3)"
4,0.10000000000000003,"(58, 2013, 43.4, 346.0)","(40, 2012, 125.2, 291.5)","(102, 2017, 60.7, 383.1)","(0, 2012, 63.1, 237.5)","(104, 2012, 76.7, 329.3)"
5,0.12800000000000006,"(58, 2016, 45.8, 343.7)","(40, 2017, 112.2, 297.6)","(102, 2015, 57.7, 394.2)","(0, 2014, 78.8, 264.1)","(104, 2012, 82.5, 344.2)"
6,0.064,"(58, 2013, 55.2, 352.1)","(40, 2013, 124.2, 304.1)","(102, 2012, 66.9, 375.4)","(0, 2013, 72.2, 257.6)","(104, 2012, 81.0, 305.3)"
7,0.07200000000000001,"(58, 2016, 44.8, 316.9)","(40, 2013, 112.4, 286.0)","(102, 2017, 70.8, 388.0)","(0, 2017, 61.6, 247.7)","(104, 2013, 98.7, 289.6)"
8,0.10400000000000004,"(58, 2016, 51.2, 319.9)","(40, 2016, 137.0, 368.1)","(102, 2013, 57.6, 385.3)","(0, 2013, 63.3, 255.1)","(104, 2016, 96.7, 296.7)"
9,0.09500000000000003,"(58, 2014, 52.6, 343.5)","(40, 2017, 127.7, 316.8)","(102, 2012, 61.6, 399.0)","(0, 2016, 75.8, 255.7)","(104, 2016, 85.2, 277.7)"
