Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,759.2559792650815,609.7646693809166,588.5744489211471,420.58641884874976,389.5250449310772
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1105.6886091737688
Objective
Objective Components,Value ($)
Total,31137645.220928263
Elec. Price,15062209.651602712
Carbon Cost,10719159.27161711
Grid Ex. Cost,31652.839910263338
Grid Cap. Cost,2123843.536787947
Battery Cost,2075779.921010229
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.129,"(4, 2016, 127.9, 388.9)","(19, 2012, 125.7, 362.1)","(8, 2014, 112.0, 250.9)","(25, 2016, 94.8, 359.2)","(102, 2016, 77.5, 348.4)"
1,0.07800000000000001,"(4, 2016, 133.5, 390.8)","(19, 2012, 128.0, 323.8)","(8, 2015, 114.6, 264.0)","(25, 2017, 95.0, 363.5)","(102, 2012, 63.9, 323.1)"
2,0.129,"(4, 2016, 160.2, 331.9)","(19, 2014, 111.2, 357.3)","(8, 2015, 101.8, 271.7)","(25, 2012, 108.3, 376.0)","(102, 2014, 58.1, 314.3)"
3,0.14200000000000002,"(4, 2017, 143.7, 372.1)","(19, 2012, 141.3, 349.6)","(8, 2015, 114.2, 260.9)","(25, 2012, 102.3, 344.0)","(102, 2014, 61.8, 308.8)"
4,0.131,"(4, 2014, 140.0, 378.0)","(19, 2016, 124.9, 365.2)","(8, 2017, 94.2, 271.0)","(25, 2014, 96.4, 383.2)","(102, 2014, 59.3, 352.3)"
5,0.061000000000000006,"(4, 2013, 172.1, 349.5)","(19, 2016, 119.9, 382.2)","(8, 2014, 95.3, 297.4)","(25, 2013, 103.8, 390.7)","(102, 2012, 59.1, 384.3)"
6,0.135,"(4, 2015, 122.7, 389.0)","(19, 2017, 111.4, 338.9)","(8, 2016, 121.0, 273.9)","(25, 2014, 101.1, 394.4)","(102, 2015, 73.1, 340.2)"
7,0.066,"(4, 2013, 155.2, 365.7)","(19, 2014, 117.3, 388.6)","(8, 2015, 102.2, 294.0)","(25, 2015, 97.5, 361.0)","(102, 2012, 97.2, 350.7)"
8,0.069,"(4, 2016, 129.7, 369.0)","(19, 2017, 116.0, 320.5)","(8, 2014, 93.6, 256.8)","(25, 2013, 118.3, 388.6)","(102, 2014, 58.5, 318.6)"
9,0.060000000000000005,"(4, 2016, 129.8, 383.1)","(19, 2015, 121.1, 353.4)","(8, 2017, 95.9, 272.6)","(25, 2015, 105.0, 391.4)","(102, 2015, 59.4, 332.5)"
