Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,538.9673126061084,627.6405332754764,495.5646576211637,434.60040537632335,566.7948265815007
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1048.714280302202
Objective
Objective Components,Value ($)
Total,30115003.11389778
Elec. Price,14599921.994759442
Carbon Cost,10370493.557821998
Grid Ex. Cost,7506.412973767051
Grid Cap. Cost,2014405.3467471465
Battery Cost,1997675.8015954297
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15000000000000002,"(104, 2015, 113.8, 236.4)","(19, 2014, 127.2, 316.5)","(0, 2015, 99.0, 275.2)","(104, 2016, 74.4, 267.1)","(104, 2014, 107.5, 261.8)"
1,0.09800000000000003,"(104, 2012, 108.6, 262.1)","(19, 2013, 127.4, 278.5)","(0, 2015, 82.9, 286.2)","(104, 2014, 83.8, 283.7)","(104, 2014, 124.4, 291.4)"
2,0.11100000000000004,"(104, 2014, 105.2, 258.7)","(19, 2017, 125.3, 285.0)","(0, 2013, 90.8, 292.3)","(104, 2015, 87.8, 290.3)","(104, 2012, 105.6, 272.4)"
3,0.10600000000000004,"(104, 2013, 110.4, 216.2)","(19, 2017, 131.4, 296.5)","(0, 2017, 113.0, 281.1)","(104, 2013, 85.2, 255.5)","(104, 2017, 111.4, 261.6)"
4,0.134,"(104, 2017, 89.6, 225.1)","(19, 2012, 117.0, 324.0)","(0, 2017, 82.7, 278.5)","(104, 2014, 95.7, 295.5)","(104, 2016, 116.6, 279.9)"
5,0.067,"(104, 2014, 101.1, 224.1)","(19, 2015, 131.3, 312.0)","(0, 2014, 97.8, 252.2)","(104, 2014, 115.6, 300.9)","(104, 2016, 111.1, 271.4)"
6,0.09700000000000003,"(104, 2013, 91.3, 223.9)","(19, 2014, 134.3, 333.2)","(0, 2013, 98.7, 258.9)","(104, 2014, 71.4, 289.3)","(104, 2017, 100.9, 239.8)"
7,0.09500000000000003,"(104, 2013, 105.2, 280.1)","(19, 2017, 129.9, 297.8)","(0, 2014, 99.1, 285.5)","(104, 2016, 90.8, 269.3)","(104, 2012, 111.7, 242.4)"
8,0.09400000000000003,"(104, 2012, 108.1, 244.4)","(19, 2016, 124.8, 273.1)","(0, 2016, 110.9, 264.5)","(104, 2017, 88.9, 327.1)","(104, 2013, 103.7, 255.6)"
9,0.048,"(104, 2014, 117.8, 223.2)","(19, 2016, 118.4, 333.3)","(0, 2016, 86.3, 268.8)","(104, 2016, 81.5, 295.9)","(104, 2016, 109.6, 284.8)"
