Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,592.7884996248929,722.601311495155,633.9689047656881,587.067377398322,346.86431826430504
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1109.5473355072015
Objective
Objective Components,Value ($)
Total,32106576.476265613
Elec. Price,15586818.182312157
Carbon Cost,11101034.978338761
Grid Ex. Cost,5.919667955822662e-09
Grid Cap. Cost,2131255.5069534164
Battery Cost,2162467.8086612723
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.11700000000000005,"(8, 2017, 113.7, 357.8)","(4, 2016, 130.7, 207.0)","(8, 2016, 117.0, 327.0)","(4, 2012, 111.2, 312.0)","(19, 2017, 79.2, 216.3)"
1,0.07800000000000001,"(8, 2016, 105.2, 305.9)","(4, 2013, 132.7, 251.6)","(8, 2014, 128.3, 359.3)","(4, 2014, 114.7, 336.1)","(19, 2016, 68.5, 212.2)"
2,0.15000000000000002,"(8, 2013, 100.7, 317.7)","(4, 2016, 139.3, 208.2)","(8, 2016, 121.3, 347.7)","(4, 2013, 103.8, 290.8)","(19, 2014, 77.5, 213.9)"
3,0.10200000000000004,"(8, 2013, 112.4, 324.2)","(4, 2015, 150.6, 209.2)","(8, 2015, 123.3, 347.6)","(4, 2016, 110.4, 322.9)","(19, 2014, 83.5, 228.4)"
4,0.10800000000000004,"(8, 2012, 103.1, 340.2)","(4, 2016, 129.3, 213.1)","(8, 2015, 115.1, 319.3)","(4, 2014, 109.9, 373.6)","(19, 2012, 75.0, 201.3)"
5,0.08700000000000002,"(8, 2015, 114.5, 321.6)","(4, 2017, 139.9, 221.7)","(8, 2017, 106.3, 327.1)","(4, 2015, 119.6, 347.1)","(19, 2015, 91.1, 209.3)"
6,0.11500000000000005,"(8, 2014, 107.8, 346.5)","(4, 2013, 153.8, 200.2)","(8, 2012, 104.6, 335.7)","(4, 2012, 120.3, 330.8)","(19, 2017, 75.4, 216.8)"
7,0.068,"(8, 2017, 109.3, 322.4)","(4, 2016, 144.4, 242.3)","(8, 2015, 119.0, 346.8)","(4, 2016, 105.8, 334.2)","(19, 2015, 67.3, 234.8)"
8,0.09100000000000003,"(8, 2014, 113.6, 317.8)","(4, 2013, 133.8, 256.9)","(8, 2013, 114.6, 331.0)","(4, 2014, 114.6, 322.5)","(19, 2017, 83.6, 205.2)"
9,0.08400000000000002,"(8, 2015, 98.4, 315.4)","(4, 2017, 146.8, 227.8)","(8, 2013, 110.9, 309.2)","(4, 2015, 110.0, 339.6)","(19, 2015, 67.5, 247.0)"
