Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,314.78258377516875,506.5573810183276,379.131288665719,456.943247365627,556.6887157652428
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,842.3291462817972
Objective
Objective Components,Value ($)
Total,24661867.98772454
Elec. Price,11749278.705763724
Carbon Cost,8392773.776312338
Grid Ex. Cost,116264.19138962246
Grid Cap. Cost,1617973.9018162854
Battery Cost,1660577.4124425638
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15000000000000002,"(19, 2012, 64.8, 310.7)","(8, 2015, 95.3, 202.7)","(19, 2017, 82.5, 356.5)","(102, 2012, 81.7, 293.2)","(102, 2014, 115.7, 366.3)"
1,0.12700000000000006,"(19, 2015, 50.8, 337.8)","(8, 2015, 101.0, 212.9)","(19, 2017, 82.4, 324.3)","(102, 2015, 96.7, 308.9)","(102, 2015, 111.4, 289.7)"
2,0.09300000000000003,"(19, 2017, 47.0, 295.7)","(8, 2014, 102.9, 202.3)","(19, 2013, 76.6, 349.9)","(102, 2015, 90.1, 299.0)","(102, 2016, 122.4, 326.6)"
3,0.10100000000000003,"(19, 2014, 52.4, 307.4)","(8, 2013, 123.7, 218.9)","(19, 2012, 90.6, 311.6)","(102, 2015, 88.4, 303.0)","(102, 2015, 105.9, 286.7)"
4,0.11600000000000005,"(19, 2015, 52.8, 298.6)","(8, 2015, 93.2, 209.1)","(19, 2012, 71.3, 325.2)","(102, 2014, 86.1, 313.0)","(102, 2012, 109.4, 334.1)"
5,0.08100000000000002,"(19, 2013, 52.3, 358.3)","(8, 2016, 91.2, 214.6)","(19, 2013, 96.9, 341.9)","(102, 2016, 92.9, 292.2)","(102, 2012, 118.0, 349.7)"
6,0.10200000000000004,"(19, 2014, 58.0, 349.8)","(8, 2012, 98.1, 214.2)","(19, 2016, 78.5, 353.6)","(102, 2014, 89.4, 290.1)","(102, 2016, 99.0, 313.1)"
7,0.09900000000000003,"(19, 2015, 63.2, 291.2)","(8, 2017, 96.6, 201.6)","(19, 2016, 91.3, 331.4)","(102, 2016, 106.5, 282.2)","(102, 2014, 101.7, 276.9)"
8,0.065,"(19, 2013, 66.8, 348.3)","(8, 2013, 93.4, 211.2)","(19, 2012, 79.4, 335.2)","(102, 2014, 108.1, 304.9)","(102, 2015, 119.2, 359.1)"
9,0.066,"(19, 2017, 50.3, 326.0)","(8, 2017, 103.9, 217.0)","(19, 2014, 88.7, 392.2)","(102, 2014, 89.0, 296.8)","(102, 2017, 101.7, 308.2)"
