Design
Parameter,Units,SB0
Battery Capacity,kWh,1312.7313272763088
Solar Capacity,kWp,748.1833469609371
Grid Con. Capacity,kW,321.2427684140576
Objective
Objective Components,Value ($)
Total,5583138.691810917
Elec. Price,1707199.9803166327
Carbon Cost,1146036.8810075915
Grid Ex. Cost,6024.496926053867
Grid Cap. Cost,617053.8176620023
Battery Cost,984548.4954572315
Solar Cost,1122275.0204414057
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12000000000000005,"(19, 2015, 126.8, 377.0)"
1,0.08200000000000002,"(19, 2017, 126.7, 371.9)"
2,0.10200000000000004,"(19, 2013, 123.5, 385.3)"
3,0.14500000000000002,"(19, 2012, 126.7, 356.6)"
4,0.11700000000000005,"(19, 2014, 124.7, 391.0)"
5,0.08200000000000002,"(19, 2017, 121.8, 350.7)"
6,0.09600000000000003,"(19, 2012, 133.5, 393.2)"
7,0.08700000000000002,"(19, 2016, 128.8, 365.4)"
8,0.08200000000000002,"(19, 2017, 143.8, 377.6)"
9,0.08700000000000002,"(19, 2013, 133.9, 389.3)"
