Design
Parameter,Units,SB0
Battery Capacity,kWh,1022.1904799414002
Solar Capacity,kWp,620.4305523667467
Grid Con. Capacity,kW,279.90097527508186
Objective
Objective Components,Value ($)
Total,4391905.783395345
Elec. Price,1278338.7948865239
Carbon Cost,866599.2345852137
Grid Ex. Cost,12035.94207655138
Grid Cap. Cost,537643.1233408863
Battery Cost,766642.8599560502
Solar Cost,930645.8285501201
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14100000000000001,"(4, 2015, 105.5, 272.4)"
1,0.11700000000000005,"(4, 2015, 105.6, 297.6)"
2,0.10900000000000004,"(4, 2017, 106.3, 249.4)"
3,0.10400000000000004,"(4, 2017, 116.1, 271.8)"
4,0.10000000000000003,"(4, 2015, 95.2, 271.6)"
5,0.07,"(4, 2013, 108.6, 316.2)"
6,0.056,"(4, 2017, 125.5, 293.7)"
7,0.137,"(4, 2017, 108.1, 259.4)"
8,0.062000000000000006,"(4, 2012, 109.0, 242.3)"
9,0.10400000000000004,"(4, 2015, 98.7, 284.6)"
