Design
Parameter,Units,SB0
Battery Capacity,kWh,955.4797828046942
Solar Capacity,kWp,560.0326347740001
Grid Con. Capacity,kW,236.98848627679914
Objective
Objective Components,Value ($)
Total,4258325.028880422
Elec. Price,1345038.7252387716
Carbon Cost,897237.1284961263
Grid Ex. Cost,4175.001824317918
Grid Cap. Cost,455215.3840566849
Battery Cost,716609.8371035206
Solar Cost,840048.9521610002
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15700000000000003,"(25, 2014, 93.5, 250.4)"
1,0.09500000000000003,"(25, 2013, 96.1, 268.5)"
2,0.12200000000000005,"(25, 2012, 98.6, 230.9)"
3,0.11100000000000004,"(25, 2012, 85.5, 256.8)"
4,0.10300000000000004,"(25, 2016, 105.3, 252.3)"
5,0.10000000000000003,"(25, 2012, 86.6, 232.8)"
6,0.08600000000000002,"(25, 2012, 88.1, 280.5)"
7,0.057,"(25, 2015, 109.6, 229.4)"
8,0.08200000000000002,"(25, 2012, 101.3, 269.1)"
9,0.08700000000000002,"(25, 2012, 85.6, 244.7)"
