Design
Parameter,Units,SB0
Battery Capacity,kWh,801.6522033661628
Solar Capacity,kWp,513.8147929784252
Grid Con. Capacity,kW,244.0111162221154
Objective
Objective Components,Value ($)
Total,4027574.8329755017
Elec. Price,1319092.2522130331
Carbon Cost,867212.19949761
Grid Ex. Cost,604.3535292850431
Grid Cap. Cost,468704.6857433132
Battery Cost,601239.152524622
Solar Cost,770722.1894676378
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14200000000000002,"(25, 2012, 84.3, 303.0)"
1,0.10600000000000004,"(25, 2017, 82.2, 327.0)"
2,0.09300000000000003,"(25, 2012, 83.8, 279.1)"
3,0.10800000000000004,"(25, 2012, 75.7, 296.9)"
4,0.12500000000000006,"(25, 2012, 94.2, 288.5)"
5,0.12000000000000005,"(25, 2012, 89.0, 316.8)"
6,0.068,"(25, 2017, 86.0, 345.4)"
7,0.07600000000000001,"(25, 2012, 86.6, 265.1)"
8,0.09300000000000003,"(25, 2012, 76.8, 314.5)"
9,0.069,"(25, 2016, 73.2, 283.7)"
